Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:28,HOU,Dillon Brooks,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,9,6,0.853,0.872,8:41
1,2:45,DAL,Dwight Powell,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,18,17,0.856,0.835,2:57
1,2:37,DAL,Dwight Powell,Offensive Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,19,17,0.848,0.834,2:45
1,2:27,DAL,Dwight Powell,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,21,17,0.884,0.861,2:27
1,32.1,DAL,Brandon Williams,Personal Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,25,23,0.861,0.839,39.0
2,11:44,HOU,Aaron Holiday,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,27,25,0.792,0.826,12:00
2,10:16,DAL,Caleb Martin,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,31,29,0.852,0.83,10:33
2,9:54,DAL,Klay Thompson,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,34,29,0.882,0.859,9:54
2,9:19,HOU,Aaron Holiday,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,37,31,0.86,0.884,9:19
2,4:46,HOU,Dillon Brooks,Technical Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,53,41,0.925,0.931,4:46
2,4:34,HOU,Jalen Green,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,53,44,0.89,0.912,4:34
2,3:00,HOU,Jock Landale,Offensive Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,55,44,0.921,0.932,3:09
2,1:18,DAL,Spencer Dinwiddie,Personal Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,60,46,0.965,0.956,1:35
2,46.1,HOU,Alperen Sengun,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,60,48,0.922,0.941,46.1
3,8:10,HOU,Alperen Sengun,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,73,56,0.964,0.973,8:25
3,3:28,DAL,Brandon Williams,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,88,65,0.997,0.996,3:28
3,3:07,HOU,Jabari Smith Jr.,Personal Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,89,65,0.997,0.997,3:11
3,1:37,DAL,Caleb Martin,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,95,65,0.999,0.999,1:37
4,11:44,DAL,Kessler Edwards,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,99,70,0.999,0.999,11:45
4,10:37,DAL,Kessler Edwards,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,103,70,0.999,0.999,10:42
4,9:58,HOU,Jeff Green,Offensive Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,105,73,0.999,0.999,10:19
4,5:49,HOU,Jock Landale,Loose Ball Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,116,82,0.999,0.999,5:49
4,3:56,HOU,Jock Landale,Shooting Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,121,85,0.999,0.999,4:00
4,3:01,HOU,Aaron Holiday,Personal Foul,Foul,Marc Davis,Justin Van Duyne,Nate Green,HOU,125,87,0.999,0.999,3:11
