Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:47,SAC,DeMar DeRozan,Shooting Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,0,0,0.455,0.476,10:52
1,7:29,SAC,Domantas Sabonis,Offensive Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,5,7,0.423,0.449,7:41
1,5:15,IND,Myles Turner,Shooting Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,10,9,0.57,0.53,5:17
2,9:47,IND,Jarace Walker,Shooting Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,30,23,0.743,0.707,9:49
2,9:41,SAC,De'Aaron Fox,Personal Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,32,23,0.731,0.732,9:47
2,8:56,IND,Bennedict Mathurin,Shooting Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,32,27,0.694,0.654,9:07
2,8:21,IND,Thomas Bryant,Shooting Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,34,30,0.668,0.626,8:31
2,3:21,IND,Andrew Nembhard,Personal Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,40,41,0.524,0.475,3:21
2,33.1,IND,Obi Toppin,Offensive Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,47,52,0.342,0.306,36.1
3,9:23,SAC,Domantas Sabonis,Shooting Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,54,60,0.242,0.295,9:23
3,8:07,IND,Pascal Siakam,Shooting Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,57,61,0.419,0.362,8:16
3,6:59,IND,Myles Turner,Offensive Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,59,64,0.321,0.286,7:10
3,6:46,SAC,Domantas Sabonis,Offensive Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,59,64,0.284,0.321,6:59
3,4:14,SAC,Doug McDermott,Personal Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,64,73,0.148,0.149,4:19
3,3:56,IND,Pascal Siakam,Personal Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,64,75,0.123,0.124,4:06
3,3:50,IND,Pascal Siakam,Shooting Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,64,75,0.159,0.123,3:56
3,3:09,SAC,Kevin Huerter,Shooting Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,68,77,0.107,0.143,3:25
3,2:25,SAC,Doug McDermott,Personal Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,68,80,0.053,0.074,2:32
3,2:06,IND,Obi Toppin,Shooting Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,70,82,0.106,0.071,2:06
3,56.1,IND,Ben Sheppard,Shooting Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,74,84,0.165,0.122,57.1
4,11:18,IND,Ben Sheppard,Loose Ball Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,78,89,0.091,0.083,11:18
4,9:14,IND,Jarace Walker,Loose Ball Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,81,96,0.024,0.021,9:14
4,6:55,SAC,Malik Monk,Shooting Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,83,104,0.001,0.001,6:55
4,5:29,SAC,De'Aaron Fox,Shooting Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,85,106,0.001,0.001,5:37
4,3:50,SAC,Colby Jones,Personal Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,85,112,0.001,0.001,4:01
4,3:22,IND,James Johnson,Shooting Foul,Foul,Kevin Cutler,Mitchell Ervin,Brandon Adair,SAC,85,112,0.001,0.001,3:41
