Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:54,DEN,Christian Braun,Loose Ball Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,2,2,0.473,0.473,10:54
1,5:16,MIA,Bam Adebayo,Personal Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,24,14,0.754,0.751,5:23
1,3:24,MIA,Kel'el Ware,Shooting Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,27,21,0.699,0.663,3:37
1,1:56,MIA,Kel'el Ware,Shooting Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,31,21,0.793,0.764,1:58
1,12.1,MIA,Haywood Highsmith,Shooting Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,38,24,0.871,0.846,31.0
2,11:54,MIA,Haywood Highsmith,Personal Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,40,27,0.831,0.817,12:00
2,11:29,DEN,Hunter Tyson,Loose Ball Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,40,27,0.812,0.814,11:29
2,11:23,DEN,Julian Strawther,Shooting Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,40,27,0.782,0.812,11:29
2,10:10,DEN,Hunter Tyson,Loose Ball Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,40,31,0.728,0.728,10:10
2,6:12,DEN,Peyton Watson,Personal Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,50,45,0.584,0.629,6:26
2,5:32,DEN,Russell Westbrook,Shooting Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,53,45,0.675,0.719,5:46
2,5:07,DEN,Peyton Watson,Shooting Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,53,45,0.677,0.721,5:14
2,4:53,MIA,Pelle Larsson,Shooting Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,53,47,0.736,0.691,5:07
2,2:04,MIA,Josh Richardson,Shooting Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,60,52,0.797,0.761,2:17
2,43.1,DEN,Nikola Jokic,Personal Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,65,58,0.661,0.707,55.1
3,10:42,MIA,Haywood Highsmith,Shooting Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,76,60,0.949,0.932,10:48
3,9:01,MIA,Terry Rozier,Shooting Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,85,64,0.982,0.973,9:01
3,8:43,DEN,Michael Porter Jr.,Shooting Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,86,64,0.975,0.98,8:43
3,8:18,MIA,Bam Adebayo,Offensive Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,89,65,0.99,0.987,8:31
3,3:54,MIA,Haywood Highsmith,Personal Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,93,78,0.954,0.953,4:04
3,1:08,DEN,Nikola Jokic,Offensive Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,100,88,0.915,0.931,1:18
3,7.1,DEN,Russell Westbrook,Personal Take Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,104,88,0.957,0.972,12.1
4,9:58,DEN,Peyton Watson,Shooting Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,108,90,0.982,0.99,10:00
4,8:50,MIA,Josh Richardson,Personal Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,111,97,0.981,0.979,9:03
4,8:22,MIA,Duncan Robinson,Personal Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,111,97,0.984,0.983,8:22
4,7:55,MIA,Josh Richardson,Offensive Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,114,97,0.995,0.992,8:13
4,7:15,DEN,Michael Porter Jr.,Shooting Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,116,102,0.972,0.987,7:15
4,5:44,MIA,Haywood Highsmith,Personal Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,118,108,0.966,0.96,6:02
4,3:04,MIA,Bam Adebayo,Personal Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,122,115,0.974,0.943,3:18
4,2:31,MIA,Duncan Robinson,Personal Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,124,115,0.993,0.985,2:31
4,1:56,MIA,Duncan Robinson,Personal Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,126,115,0.998,0.996,2:13
4,1:05,MIA,Duncan Robinson,Shooting Foul,Foul,Brian Forte,Simone Jelks,Natalie Sago,DEN,131,118,0.999,0.999,1:20
