Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:14,TOR,Jakob Poeltl,Personal Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,9,2,0.846,0.847,8:14
1,8:10,TOR,Davion Mitchell,Personal Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,9,2,0.846,0.846,8:14
1,6:45,TOR,Davion Mitchell,Offensive Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,11,7,0.797,0.781,6:59
1,6:23,CHA,Tre Mann,Loose Ball Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,11,7,0.779,0.779,6:23
1,5:02,CHA,Grant Williams,Offensive Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,11,11,0.691,0.714,5:07
1,3:40,TOR,Jamal Shead,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,15,13,0.766,0.729,3:40
1,3:29,CHA,Cody Martin,Loose Ball Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,16,13,0.75,0.751,3:40
1,29.1,TOR,Bruno Fernando,Personal Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,28,15,0.929,0.915,29.1
1,7.0,CHA,Tre Mann,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,28,15,0.886,0.904,11.0
2,11:25,TOR,Jonathan Mogbo,Offensive Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,32,16,0.942,0.935,11:39
2,9:18,CHA,Josh Green,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,37,20,0.938,0.945,9:22
2,9:07,TOR,Gradey Dick,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,39,21,0.962,0.951,9:07
2,8:22,TOR,Jakob Poeltl,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,45,24,0.977,0.969,8:22
2,8:12,CHA,LaMelo Ball,Personal Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,45,24,0.969,0.969,8:21
2,4:57,CHA,Cody Martin,Personal Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,54,41,0.909,0.908,5:13
2,3:41,CHA,Grant Williams,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,56,45,0.857,0.882,3:51
2,51.0,CHA,Tre Mann,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,64,55,0.819,0.851,1:08
3,11:09,TOR,RJ Barrett,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,66,59,0.847,0.81,11:09
3,10:21,TOR,Gradey Dick,Personal Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,67,63,0.756,0.757,10:32
3,8:07,CHA,LaMelo Ball,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,75,71,0.673,0.725,8:15
3,7:46,TOR,RJ Barrett,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,75,72,0.766,0.724,8:06
3,6:45,TOR,Jakob Poeltl,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,77,76,0.705,0.652,6:46
3,5:32,CHA,Nick Richards,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,79,80,0.465,0.528,5:47
3,4:06,CHA,Moussa Diabate,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,87,88,0.485,0.562,4:06
3,3:17,TOR,Chris Boucher,Personal Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,87,91,0.491,0.427,3:33
3,2:35,CHA,Cody Martin,Loose Ball Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,91,94,0.349,0.415,2:35
3,2:29,CHA,Cody Martin,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Pat O'Connell,CHA,91,94,0.348,0.349,2:35
