Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:12,IND,Aaron Nesmith,Personal Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,2,5,0.489,0.486,10:26
1,8:00,NY,Jalen Brunson,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,4,9,0.494,0.456,8:07
1,7:08,IND,Aaron Nesmith,Personal Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,9,9,0.559,0.558,7:21
1,6:18,NY,Mikal Bridges,Personal Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,11,13,0.531,0.531,6:26
1,4:15,NY,Josh Hart,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,18,17,0.644,0.578,4:18
1,2:52,NY,Josh Hart,Loose Ball Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,22,17,0.741,0.707,2:52
1,2:08,IND,Tyrese Haliburton,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,24,17,0.692,0.73,2:13
1,17.0,IND,Obi Toppin,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,26,26,0.522,0.575,17.0
2,11:21,NY,Karl-Anthony Towns,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,29,27,0.67,0.631,11:28
2,11:15,NY,NY,Technical Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,31,27,0.702,0.655,11:21
2,9:51,IND,Thomas Bryant,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,34,37,0.429,0.483,9:51
2,8:57,IND,Pascal Siakam,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,39,38,0.525,0.57,9:16
2,8:47,NY,Karl-Anthony Towns,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,39,40,0.562,0.539,8:57
2,4:53,IND,Tyrese Haliburton,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,47,51,0.357,0.402,5:02
2,2:29,IND,Aaron Nesmith,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,50,60,0.196,0.24,2:29
2,2:14,NY,Jalen Brunson,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Intae Hwang,IND,52,61,0.288,0.24,2:14
