Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:31,BOS,Jayson Tatum,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,2,4,0.602,0.639,9:32
1,6:05,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,10,18,0.51,0.459,6:05
1,5:35,BOS,Kristaps Porzingis,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,13,20,0.463,0.512,5:35
1,5:22,MEM,Ja Morant,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,13,21,0.483,0.485,5:35
1,4:00,BOS,Jayson Tatum,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,19,24,0.486,0.527,4:10
1,3:42,BOS,Neemias Queta,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,19,26,0.428,0.469,3:47
1,1:56,BOS,Payton Pritchard,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,24,28,0.502,0.546,2:12
1,6.1,MEM,Jaylen Wells,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,27,31,0.604,0.561,23.0
2,10:27,MEM,Jaylen Wells,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,30,35,0.522,0.524,10:41
2,9:58,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,30,38,0.473,0.432,10:14
2,9:37,MEM,Brandon Clarke,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,31,40,0.438,0.396,9:47
2,8:59,BOS,Jaylen Brown,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,35,40,0.481,0.483,9:02
2,8:05,MEM,Brandon Clarke,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,37,45,0.46,0.414,8:19
2,7:46,BOS,Kristaps Porzingis,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,40,45,0.449,0.471,7:46
2,6:45,MEM,Scotty Pippen Jr.,Loose Ball Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,42,50,0.45,0.4,6:45
2,6:14,MEM,Jay Huff,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,44,52,0.446,0.396,6:15
2,4:41,MEM,Jay Huff,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,46,55,0.4,0.354,5:01
2,1:35,BOS,Jrue Holiday,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Mousa Dagher,BOS,54,60,0.342,0.393,1:52
