Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:40,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,4,3,0.556,0.56,10:52
1,9:36,PHI,Andre Drummond,Personal Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,7,5,0.58,0.58,9:46
1,9:06,TOR,Ochai Agbaji,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,10,7,0.562,0.605,9:06
1,8:51,PHI,Andre Drummond,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,12,8,0.647,0.606,8:51
1,7:05,PHI,Kyle Lowry,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,12,14,0.515,0.477,7:07
1,6:31,TOR,Ochai Agbaji,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,16,14,0.515,0.555,6:39
1,6:14,PHI,Guerschon Yabusele,Personal Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,16,15,0.594,0.555,6:31
1,5:08,PHI,Guerschon Yabusele,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,20,15,0.677,0.632,5:08
1,4:56,TOR,Jamison Battle,Personal Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,21,15,0.659,0.658,5:08
1,4:22,TOR,Jamison Battle,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,23,17,0.621,0.659,4:38
1,1:23,PHI,Caleb Martin,Personal Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,25,27,0.513,0.471,1:42
1,1:13,PHI,Caleb Martin,Technical Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,26,27,0.52,0.466,1:13
1,56.1,PHI,Adem Bona,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,26,27,0.545,0.499,1:02
1,42.1,TOR,Jamison Battle,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,28,27,0.482,0.529,56.1
1,28.0,TOR,Bruno Fernando,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,28,29,0.43,0.465,32.1
2,10:30,TOR,Jamal Shead,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,34,33,0.484,0.526,10:35
2,9:38,PHI,Caleb Martin,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,36,38,0.513,0.467,9:40
2,9:14,PHI,Kyle Lowry,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,38,38,0.572,0.496,9:22
2,9:05,TOR,Davion Mitchell,Personal Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,40,38,0.558,0.557,9:14
2,8:35,TOR,Davion Mitchell,Personal Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,40,38,0.56,0.558,8:43
2,7:37,PHI,Kyle Lowry,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,42,40,0.632,0.589,7:52
2,6:38,PHI,KJ Martin,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,46,40,0.743,0.704,6:40
2,5:55,TOR,Gradey Dick,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,50,42,0.713,0.757,5:55
2,5:22,PHI,Guerschon Yabusele,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,50,45,0.722,0.68,5:30
2,3:58,PHI,KJ Martin,Shooting Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,55,47,0.8,0.763,4:10
2,3:38,TOR,Davion Mitchell,Personal Foul,Foul,Pat Fraher,Tony Brothers,Tyler Mirkovich,TOR,57,47,0.754,0.789,3:58
