Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,12:00,GS,Kevon Looney,Loose Ball Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,0,0,0.674,,
1,11:08,GS,Draymond Green,Offensive Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,6,0,0.791,0.776,11:24
1,10:49,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,6,0,0.774,0.775,10:54
1,10:23,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,8,0,0.807,0.807,10:36
1,7:15,MEM,Zach Edey,Offensive Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,13,5,0.804,0.823,7:25
1,6:15,MEM,Ja Morant,Personal Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,17,5,0.867,0.865,6:23
1,4:50,MEM,Desmond Bane,Flagrant Foul Type 1,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,20,10,0.884,0.854,4:50
1,2:57,GS,Gary Payton II,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,22,11,0.887,0.868,3:14
1,2:05,MEM,Brandon Clarke,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,26,11,0.887,0.905,2:23
1,1:42,MEM,Jake LaRavia,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,28,13,0.887,0.906,1:57
1,42.1,GS,Draymond Green,Personal Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,31,15,0.941,0.926,49.1
2,11:39,GS,Draymond Green,Personal Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,37,15,0.969,0.969,11:42
2,11:34,GS,Kyle Anderson,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,37,15,0.974,0.969,11:39
2,7:46,MEM,Zach Edey,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,47,20,0.983,0.987,8:10
2,6:19,GS,Kyle Anderson,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,49,28,0.973,0.971,6:19
2,5:17,GS,Dennis Schroder,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,53,31,0.982,0.976,5:35
2,3:38,GS,Dennis Schroder,Offensive Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,58,33,0.988,0.985,3:51
2,1:43,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,62,36,0.986,0.989,1:54
2,37.1,GS,Draymond Green,Personal Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,68,38,0.998,0.997,40.1
2,26.1,MEM,Zach Edey,Loose Ball Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,69,38,0.996,0.997,26.1
3,8:47,MEM,Scotty Pippen Jr.,Offensive Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,81,43,0.999,0.999,8:55
3,8:13,MEM,Zach Edey,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,84,43,0.999,0.999,8:21
3,6:20,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,92,49,0.999,0.999,6:32
3,6:02,GS,Kevon Looney,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,92,50,0.999,0.999,6:20
3,4:02,GS,Lindy Waters III,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,98,50,0.999,0.999,4:16
3,1:20,GS,Buddy Hield,Personal Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,107,59,0.999,0.999,1:26
4,10:07,GS,Kyle Anderson,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,116,66,0.999,0.999,10:07
4,8:04,MEM,Santi Aldama,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,125,68,0.999,0.999,8:24
4,7:10,MEM,John Konchar,Personal Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,125,72,0.999,0.999,7:18
4,6:55,GS,Gui Santos,Personal Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,125,75,0.999,0.999,7:04
4,4:50,MEM,Luke Kennard,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,133,79,0.999,0.999,5:02
4,4:21,MEM,John Konchar,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,133,82,0.999,0.999,4:21
4,3:21,GS,Trayce Jackson-Davis,Personal Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,136,85,0.999,0.999,3:24
4,1:32,MEM,John Konchar,Personal Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,141,88,0.999,0.999,1:41
4,46.0,MEM,Zach Edey,Shooting Foul,Foul,Brian Forte,Karl Lane,Brett Nansel,MEM,144,90,0.999,0.999,55.1
