Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:23,MIL,Taurean Prince,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,3,2,0.475,0.512,10:26
1,6:41,MIL,Gary Trent Jr.,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,12,12,0.447,0.488,6:44
1,3:46,CHI,Ayo Dosunmu,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,24,21,0.617,0.57,3:46
1,2:35,MIL,Damian Lillard,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,27,23,0.577,0.625,2:35
1,2:22,CHI,Jalen Smith,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,27,24,0.638,0.597,2:35
1,1:26,MIL,Brook Lopez,Loose Ball Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,32,24,0.665,0.703,1:26
1,1:12,MIL,Pat Connaughton,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,32,24,0.666,0.665,1:26
1,5.1,CHI,Jalen Smith,Personal Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,32,30,0.611,0.575,19.0
2,11:14,CHI,Dalen Terry,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,34,33,0.587,0.546,11:22
2,8:21,CHI,Jalen Smith,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,41,42,0.53,0.486,8:23
2,7:41,CHI,Nikola Vucevic,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,45,42,0.626,0.575,7:41
2,3:25,CHI,Matas Buzelis,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,53,50,0.661,0.614,3:41
2,2:02,MIL,Brook Lopez,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,59,53,0.632,0.678,2:10
2,1:17,CHI,Julian Phillips,Personal Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,59,58,0.601,0.548,1:34
3,9:06,CHI,Coby White,Personal Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,70,72,0.444,0.442,9:18
3,8:12,MIL,Taurean Prince,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,72,74,0.349,0.403,8:17
3,6:34,CHI,Patrick Williams,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,78,81,0.43,0.359,6:34
3,5:59,MIL,Taurean Prince,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,81,84,0.304,0.358,6:13
3,5:36,MIL,Taurean Prince,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,81,86,0.233,0.284,5:38
3,4:03,CHI,Nikola Vucevic,Personal Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,85,92,0.239,0.242,4:17
3,2.2,CHI,Patrick Williams,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,95,102,0.267,0.212,25.0
4,10:33,CHI,Jalen Smith,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,101,105,0.413,0.323,10:42
4,9:08,MIL,AJ Green,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,102,110,0.09,0.114,9:08
4,8:05,CHI,Dalen Terry,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,102,115,0.057,0.033,8:23
4,6:24,MIL,Delon Wright,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,105,117,0.016,0.032,6:24
4,6:17,CHI,Nikola Vucevic,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,105,118,0.042,0.022,6:24
4,5:12,MIL,Gary Trent Jr.,Personal Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,111,123,0.014,0.018,5:21
4,5:02,MIL,Brook Lopez,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,111,123,0.007,0.014,5:12
4,4:47,MIL,MIL,Delay Technical,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,113,125,0.005,0.012,4:49
4,3:21,CHI,Nikola Vucevic,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,116,128,0.023,0.01,3:31
4,2:38,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,120,128,0.016,0.036,2:53
4,38.1,CHI,Matas Buzelis,Shooting Foul,Foul,Marc Davis,Tre Maddox,J.D. Ralls,MIL,120,133,0.001,0.001,56.1
