Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:25,SAC,Jonas Valanciunas,Offensive Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,0,2,0.16,0.172,11:38
1,9:37,CLE,Dean Wade,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,3,5,0.204,0.18,9:49
1,9:07,CLE,Jarrett Allen,Personal Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,4,7,0.168,0.167,9:24
1,8:00,SAC,Keon Ellis,Personal Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,4,9,0.131,0.131,8:04
1,6:30,SAC,Keegan Murray,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,4,11,0.104,0.11,6:31
1,6:30,CLE,Max Strus,Technical Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,4,11,0.132,0.104,6:30
1,5:26,SAC,DeMar DeRozan,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,7,12,0.119,0.136,5:32
1,2:05,CLE,Donovan Mitchell,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,7,20,0.075,0.069,2:05
2,7:45,SAC,Keegan Murray,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,28,34,0.136,0.165,7:45
2,7:18,CLE,Isaac Okoro,Offensive Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,28,35,0.148,0.131,7:28
2,5:59,SAC,Keegan Murray,Personal Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,33,37,0.188,0.186,6:08
2,5:38,CLE,Craig Porter Jr.,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,35,40,0.204,0.168,5:38
2,5:23,SAC,DeMar DeRozan,Personal Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,36,40,0.19,0.188,5:38
2,4:23,CLE,Max Strus,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,38,42,0.232,0.214,4:23
2,1:03,SAC,Trey Lyles,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,47,50,0.169,0.202,1:10
2,39.1,SAC,Devin Carter,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,47,51,0.17,0.203,44.1
3,11:49,CLE,Dean Wade,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,47,56,0.152,0.117,12:00
3,11:41,SAC,Keon Ellis,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,49,58,0.097,0.226,1:03
3,10:52,SAC,Jonas Valanciunas,Offensive Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,52,59,0.142,0.162,11:03
3,7:49,CLE,Max Strus,Personal Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,62,68,0.189,0.188,8:05
3,4:35,CLE,De'Andre Hunter,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,73,74,0.421,0.36,4:37
3,2:49,SAC,Keon Ellis,Personal Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,85,74,0.829,0.825,3:06
3,2:26,SAC,Keon Ellis,Offensive Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,85,76,0.768,0.8,2:41
3,1:53,SAC,Malik Monk,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,87,78,0.749,0.813,1:53
3,1:36,SAC,Trey Lyles,Loose Ball Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,87,79,0.678,0.745,1:36
3,10.1,CLE,Ty Jerome,Personal Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,87,88,0.458,0.386,23.1
4,9:56,SAC,Jonas Valanciunas,Personal Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,96,94,0.49,0.507,10:11
4,7:48,CLE,Evan Mobley,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,98,101,0.395,0.301,7:55
4,7:33,SAC,Jonas Valanciunas,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,100,101,0.26,0.354,7:48
4,7:14,SAC,Keon Ellis,Personal Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,100,102,0.276,0.29,7:17
4,6:04,SAC,DeMar DeRozan,Personal Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,102,107,0.09,0.141,6:06
4,4:27,CLE,Donovan Mitchell,Personal Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,109,107,0.637,0.619,4:33
4,2:42,CLE,Max Strus,Personal Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,111,109,0.692,0.667,2:42
4,2:09,SAC,Devin Carter,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,113,109,0.639,0.753,2:29
4,12.1,CLE,Evan Mobley,Shooting Foul,Foul,James Williams,Pat Fraher,Nate Green,SAC,121,119,0.932,0.757,32.1
