Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:42,WSH,Jordan Poole,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,0,10,0.11,0.121,9:45
1,8:21,WSH,Jordan Poole,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,2,15,0.082,0.099,8:21
1,8:15,PHX,Devin Booker,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,2,16,0.088,0.088,8:21
1,8:09,PHX,Mason Plumlee,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,2,16,0.104,0.088,8:15
1,7:40,PHX,Ryan Dunn,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,3,18,0.079,0.079,7:50
1,7:33,PHX,Mason Plumlee,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,3,18,0.093,0.079,7:40
1,6:21,PHX,Oso Ighodaro,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,5,18,0.115,0.098,6:27
1,4:27,WSH,Bilal Coulibaly,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,8,23,0.07,0.07,4:42
1,4:21,WSH,Kyshawn George,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,8,23,0.059,0.07,4:27
1,2:48,PHX,Kevin Durant,Offensive Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,14,27,0.1,0.09,3:04
1,1:07,WSH,Kyshawn George,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,18,29,0.095,0.11,1:18
2,11:29,PHX,Mason Plumlee,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,21,36,0.077,0.075,11:45
2,10:55,PHX,Grayson Allen,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,25,38,0.107,0.087,10:55
2,7:43,PHX,Ryan Dunn,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,36,48,0.13,0.109,7:55
2,6:34,WSH,Corey Kispert,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,38,50,0.096,0.094,6:47
2,5:22,WSH,Justin Champagnie,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,40,53,0.084,0.083,5:28
2,5:15,WSH,Jordan Poole,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,40,53,0.067,0.084,5:22
2,5:04,PHX,Oso Ighodaro,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,40,55,0.089,0.072,5:15
3,11:37,WSH,Jordan Poole,Clear Path Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,55,69,0.062,0.063,11:38
3,9:53,PHX,Oso Ighodaro,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,57,73,0.064,0.05,10:08
3,9:02,PHX,Oso Ighodaro,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,58,75,0.046,0.038,9:02
3,7:59,PHX,Royce O'Neale,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,58,80,0.012,0.019,8:09
3,7:18,PHX,Tyus Jones,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,60,80,0.025,0.018,7:21
3,6:56,WSH,Alex Sarr,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,60,80,0.014,0.014,7:10
3,6:27,PHX,Royce O'Neale,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,60,80,0.024,0.017,6:29
3,6:09,WSH,Kyshawn George,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,61,80,0.012,0.016,6:10
3,5:34,PHX,Kevin Durant,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,64,82,0.035,0.025,5:37
3,4:51,WSH,Kyshawn George,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,68,85,0.016,0.023,4:58
3,4:10,WSH,Jordan Poole,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,68,87,0.009,0.013,4:26
3,2:15,PHX,Royce O'Neale,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,73,96,0.006,0.004,2:25
3,1:16,PHX,Bol Bol,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,79,101,0.005,0.003,1:16
3,5.0,WSH,Kyle Kuzma,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,83,103,0.002,0.004,27.1
4,11:00,WSH,Justin Champagnie,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,86,106,0.001,0.003,11:07
4,9:47,PHX,Oso Ighodaro,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,89,108,0.009,0.005,9:55
4,8:06,WSH,Justin Champagnie,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,93,110,0.003,0.004,8:19
4,7:32,WSH,Jared Butler,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,95,110,0.003,0.007,7:45
4,7:20,PHX,Mason Plumlee,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,95,112,0.01,0.004,7:32
4,4:51,WSH,Kyshawn George,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,103,117,0.002,0.004,5:01
4,1:48,PHX,Devin Booker,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,114,120,0.124,0.044,1:48
4,37.1,WSH,Bilal Coulibaly,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,117,123,0.008,0.028,39.1
4,30.1,WSH,Jared Butler,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,117,124,0.002,0.009,31.1
4,25.1,PHX,Tyus Jones,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,117,126,0.015,0.005,30.1
4,24.1,WSH,Jared Butler,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,119,126,0.002,0.006,25.1
4,16.1,WSH,Kyshawn George,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,121,128,0.001,0.004,18.2
