Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:32,BOS,Jrue Holiday,Personal Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,3,2,0.442,0.44,11:00
1,9:45,BOS,Al Horford,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,5,2,0.456,0.492,10:02
1,7:38,BOS,Jrue Holiday,Loose Ball Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,8,9,0.396,0.393,7:38
1,5:34,NY,Karl-Anthony Towns,Offensive Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,13,11,0.506,0.475,5:45
1,3:30,BOS,Luke Kornet,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,21,16,0.522,0.561,3:43
1,3:09,BOS,Torrey Craig,Personal Take Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,23,18,0.523,0.565,3:15
1,2:14,NY,Miles McBride,Personal Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,23,20,0.539,0.54,2:26
1,38.1,BOS,Luke Kornet,Personal Take Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,29,25,0.502,0.544,39.1
1,9.0,NY,Mitchell Robinson,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,29,30,0.473,0.431,30.1
2,11:44,BOS,Al Horford,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,30,32,0.333,0.39,12:00
2,11:29,NY,Karl-Anthony Towns,Personal Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,30,33,0.375,0.374,11:44
2,10:39,BOS,Derrick White,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,32,35,0.308,0.346,10:50
2,9:49,NY,Karl-Anthony Towns,Loose Ball Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,32,37,0.32,0.32,9:49
2,8:55,NY,Cameron Payne,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,32,40,0.282,0.245,9:08
2,8:30,NY,Cameron Payne,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,33,42,0.256,0.222,8:40
2,6:54,NY,Cameron Payne,Personal Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,40,42,0.452,0.404,7:07
2,2:16,BOS,Jrue Holiday,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,54,55,0.359,0.408,2:46
2,1:36,BOS,Al Horford,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,57,59,0.351,0.409,1:36
3,11:41,NY,Josh Hart,Double Technical Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,59,59,0.473,0.463,12:00
3,11:41,BOS,Jaylen Brown,Personal Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,59,59,0.447,0.473,11:41
3,11:11,NY,Jalen Brunson,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,61,62,0.473,0.409,11:11
3,10:37,NY,Jalen Brunson,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,63,62,0.574,0.52,10:43
3,10:01,BOS,Al Horford,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,68,65,0.502,0.556,10:07
3,9:42,NY,OG Anunoby,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,68,67,0.576,0.523,10:01
3,9:07,NY,Jalen Brunson,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,69,67,0.614,0.56,9:17
3,8:51,BOS,Luke Kornet,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,70,67,0.505,0.56,9:07
3,8:40,NY,Karl-Anthony Towns,Personal Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,70,68,0.616,0.562,8:51
3,7:40,NY,Josh Hart,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,75,68,0.791,0.744,7:48
3,5:47,NY,OG Anunoby,Personal Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,81,70,0.9,0.868,6:01
3,3:34,BOS,Sam Hauser,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,86,72,0.897,0.923,3:41
3,3:17,NY,Jalen Brunson,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,86,74,0.934,0.91,3:34
3,3:12,BOS,Sam Hauser,Personal Take Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,87,74,0.878,0.91,3:17
3,2:45,NY,Jalen Brunson,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,87,76,0.923,0.894,2:51
3,1:10,NY,OG Anunoby,Offensive Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,91,76,0.964,0.953,1:25
4,10:44,BOS,Derrick White,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,96,76,0.988,0.994,10:52
4,9:42,BOS,Al Horford,Personal Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,99,77,0.997,0.997,9:49
4,9:07,BOS,Jrue Holiday,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,99,79,0.991,0.995,9:12
4,8:25,BOS,Derrick White,Shooting Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,102,81,0.997,0.997,8:27
4,7:30,BOS,Jaylen Brown,Personal Foul,Foul,Brian Forte,Josh Tiven,Tony Brothers,BOS,106,83,0.998,0.999,7:36
