Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:20,PHX,Bradley Beal,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,0,0,0.752,0.767,11:20
1,11:03,POR,Toumani Camara,Personal Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,0,2,0.745,0.747,11:20
1,7:01,POR,Toumani Camara,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,6,7,0.773,0.745,7:05
1,6:22,POR,Deni Avdija,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,7,7,0.788,0.762,6:34
1,4:31,PHX,Jusuf Nurkic,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,14,12,0.756,0.791,4:31
1,4:22,POR,Kris Murray,Personal Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,14,13,0.798,0.773,4:31
1,3:39,PHX,Grayson Allen,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,14,15,0.687,0.726,3:39
1,3:15,POR,Donovan Clingan,Personal Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,16,16,0.776,0.745,3:15
1,26.1,POR,Rayan Rupert,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,20,16,0.838,0.813,28.0
2,10:22,PHX,Ryan Dunn,Offensive Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,29,21,0.858,0.874,10:36
2,11:33,POR,Donovan Clingan,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,26,18,0.883,0.873,9:47
2,8:59,POR,Rayan Rupert,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,29,21,0.889,0.871,9:03
2,8:04,PHX,Kevin Durant,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,31,23,0.841,0.869,8:04
2,6:58,POR,Anfernee Simons,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,31,26,0.844,0.818,7:00
2,4:44,PHX,Jusuf Nurkic,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,39,32,0.816,0.85,4:44
2,1:40,POR,Jerami Grant,Personal Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,41,41,0.718,0.677,1:54
3,10:45,PHX,Jusuf Nurkic,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,48,47,0.636,0.662,10:45
3,10:30,POR,Deandre Ayton,Defensive 3-Seconds Technical,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,48,49,0.616,0.625,10:45
3,25.2,PHX,Tyus Jones,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,85,64,0.993,0.995,27.1
3,5.1,POR,Kris Murray,Personal Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,85,65,0.997,0.996,25.2
4,6:37,POR,Deandre Ayton,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,97,79,0.999,0.998,6:43
4,6:03,POR,Dalano Banton,Personal Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,97,82,0.995,0.994,6:24
4,4:28,POR,Deandre Ayton,Personal Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,97,84,0.995,0.994,4:28
4,4:11,POR,Dalano Banton,Personal Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,97,84,0.998,0.989,3:46
4,3:14,POR,Deni Avdija,Personal Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,97,86,0.997,0.992,3:22
4,2:56,PHX,Royce O'Neale,Shooting Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,97,88,0.96,0.983,2:56
4,21.0,POR,Anfernee Simons,Personal Take Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,99,97,0.92,0.827,24.2
4,19.0,PHX,Devin Booker,Personal Take Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,101,97,0.739,0.885,21.0
4,4.1,POR,Jerami Grant,Personal Foul,Foul,James Capers,Mitchell Ervin,Brandon Adair,PHX,101,97,0.995,0.984,4.1
