Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:01,LAC,Norman Powell,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,5,7,0.677,0.638,10:01
1,9:08,LAC,Norman Powell,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,9,9,0.699,0.701,9:15
1,7:56,LAC,Derrick Jones Jr.,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,15,13,0.769,0.739,8:02
1,6:54,LAC,Kevin Porter Jr.,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,17,16,0.745,0.717,7:06
1,6:38,GS,Jonathan Kuminga,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,19,16,0.703,0.733,6:54
1,4:53,GS,Stephen Curry,Offensive Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,24,23,0.686,0.709,5:15
1,2:49,GS,Kevon Looney,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,28,25,0.73,0.724,3:02
1,2:20,GS,Brandin Podziemski,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,28,28,0.611,0.651,2:25
1,1:19,LAC,Kai Jones,Loose Ball Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,31,30,0.732,0.699,1:19
1,18.0,LAC,Kevin Porter Jr.,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,32,32,0.689,0.67,18.0
1,5.0,GS,Brandin Podziemski,Personal Take Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,34,32,0.655,0.695,18.0
1,1.0,GS,Gary Payton II,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,34,32,0.654,0.655,5.0
2,10:29,GS,Buddy Hield,Offensive Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,34,38,0.517,0.549,10:45
2,10:16,GS,Kevon Looney,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,34,40,0.436,0.489,10:16
2,9:45,LAC,Nicolas Batum,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,34,41,0.5,0.455,9:50
2,8:52,GS,De'Anthony Melton,Away from Play Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,34,41,0.416,0.413,8:52
2,8:29,LAC,Nicolas Batum,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,34,43,0.383,0.385,8:32
2,8:14,LAC,Nicolas Batum,Offensive Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,34,43,0.382,0.351,8:25
2,7:48,GS,Moses Moody,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,36,43,0.409,0.407,7:58
2,6:58,LAC,Terance Mann,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,39,43,0.552,0.497,6:58
2,5:57,LAC,Terance Mann,Loose Ball Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,42,43,0.659,0.615,5:57
2,5:27,GS,Andrew Wiggins,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,42,43,0.532,0.583,5:44
2,3:46,GS,Andrew Wiggins,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,44,51,0.352,0.408,3:46
2,3:25,GS,Jonathan Kuminga,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,44,51,0.325,0.37,3:34
2,3:07,LAC,Kevin Porter Jr.,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,44,53,0.385,0.336,3:10
2,1:13,LAC,Kris Dunn,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,50,56,0.476,0.424,1:17
3,10:19,GS,Draymond Green,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,56,63,0.274,0.32,10:27
3,9:57,GS,Draymond Green,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,56,65,0.256,0.255,10:07
3,9:49,LAC,Norman Powell,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,58,65,0.385,0.319,9:49
3,8:26,GS,Draymond Green,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Brandon Schwab,GS,64,69,0.383,0.381,8:40
