Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:00,PHI,Kyle Lowry,Personal Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,6,2,0.22,0.219,9:04
1,8:57,CLE,Darius Garland,Offensive Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,6,2,0.239,0.22,9:00
1,1:49,PHI,KJ Martin,Shooting Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,25,25,0.169,0.193,2:00
2,9:17,CLE,Ty Jerome,Personal Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,34,31,0.314,0.314,9:23
2,8:53,PHI,Adem Bona,Shooting Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,36,31,0.304,0.345,8:55
2,8:43,CLE,Donovan Mitchell,Personal Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,36,32,0.346,0.346,8:51
2,5:17,PHI,Reggie Jackson,Transition Take Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,44,38,0.414,0.414,5:18
2,1:04,PHI,Kyle Lowry,Shooting Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,52,44,0.483,0.534,1:19
3,11:41,CLE,Evan Mobley,Shooting Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,54,48,0.579,0.499,12:00
3,9:41,CLE,Isaac Okoro,Shooting Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,58,52,0.577,0.511,9:41
3,8:57,CLE,Isaac Okoro,Personal Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,59,55,0.481,0.479,9:13
3,8:37,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,59,57,0.346,0.41,8:37
3,5:09,PHI,Adem Bona,Shooting Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,64,69,0.138,0.172,5:12
3,4:48,CLE,Isaac Okoro,Shooting Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,64,70,0.216,0.174,5:09
3,4:32,PHI,KJ Martin,Shooting Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,66,70,0.161,0.2,4:48
3,2:32,PHI,KJ Martin,Personal Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,71,74,0.189,0.235,2:45
3,1:43,CLE,Georges Niang,Personal Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,73,77,0.296,0.239,2:01
3,1:35,PHI,KJ Martin,Personal Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,74,77,0.189,0.239,1:41
3,54.1,CLE,Dean Wade,Shooting Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,74,82,0.164,0.122,1:10
4,9:31,PHI,Adem Bona,Shooting Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,85,91,0.09,0.136,9:49
4,9:22,CLE,Ty Jerome,Personal Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,85,92,0.14,0.131,9:31
4,7:03,CLE,Dean Wade,Personal Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,91,95,0.254,0.24,7:04
4,6:21,CLE,Caris LeVert,Personal Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,93,98,0.211,0.196,6:36
4,6:02,CLE,Ty Jerome,Personal Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,93,98,0.289,0.2,6:08
4,5:16,PHI,Guerschon Yabusele,Shooting Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,96,100,0.16,0.256,5:16
4,1:32,CLE,Darius Garland,Shooting Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,102,109,0.119,0.059,1:35
4,34.1,PHI,Jared McCain,Personal Take Foul,Foul,John Goble,Eric Dalen,Sean Corbin,PHI,106,114,0.001,0.007,48.1
