Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:29,GS,Buddy Hield,Offensive Foul,Foul,Nick Buchert,Gediminas Petraitis,Sha'Rae Mitchell,GS,12,2,0.793,0.809,9:35
1,3:41,GS,Pat Spencer,Loose Ball Foul,Foul,Nick Buchert,Gediminas Petraitis,Sha'Rae Mitchell,GS,18,12,0.715,0.714,3:41
1,2:25,GS,Moses Moody,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Sha'Rae Mitchell,GS,24,16,0.725,0.758,2:33
1,1:54,MEM,Jay Huff,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Sha'Rae Mitchell,GS,24,19,0.749,0.716,2:12
1,1:43,GS,Pat Spencer,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Sha'Rae Mitchell,GS,26,19,0.701,0.738,1:54
1,1:07,GS,Moses Moody,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Sha'Rae Mitchell,GS,28,21,0.701,0.737,1:21
1,53.1,GS,Lindy Waters III,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Sha'Rae Mitchell,GS,28,23,0.653,0.688,56.1
2,8:36,MEM,Jake LaRavia,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Sha'Rae Mitchell,GS,40,31,0.835,0.807,8:47
2,8:30,GS,Lindy Waters III,Personal Foul,Foul,Nick Buchert,Gediminas Petraitis,Sha'Rae Mitchell,GS,41,31,0.808,0.808,8:36
2,7:10,GS,Trayce Jackson-Davis,Loose Ball Foul,Foul,Nick Buchert,Gediminas Petraitis,Sha'Rae Mitchell,GS,43,35,0.767,0.766,7:10
2,6:30,MEM,Jaylen Wells,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Sha'Rae Mitchell,GS,43,37,0.779,0.743,6:35
2,4:26,MEM,Jake LaRavia,Personal Foul,Foul,Nick Buchert,Gediminas Petraitis,Sha'Rae Mitchell,GS,46,42,0.691,0.693,4:40
2,3:23,MEM,Brandon Clarke,Personal Foul,Foul,Nick Buchert,Gediminas Petraitis,Sha'Rae Mitchell,GS,46,44,0.676,0.634,3:50
