Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,PHX,Nick Richards,Offensive Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,0,0,0.838,0.85,12:00
1,10:27,WSH,Bilal Coulibaly,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,2,2,0.863,0.844,10:33
1,10:11,WSH,Bilal Coulibaly,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,3,4,0.849,0.829,10:17
1,7:26,PHX,Kevin Durant,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,9,9,0.79,0.816,7:39
1,5:03,PHX,Devin Booker,Personal Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,20,12,0.906,0.906,5:12
1,2:55,WSH,Corey Kispert,Offensive Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,28,14,0.956,0.95,3:14
1,2:15,WSH,Corey Kispert,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,30,14,0.968,0.965,2:15
1,3.1,WSH,Kyle Kuzma,Personal Take Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,35,24,0.945,0.934,21.1
2,8:47,WSH,Bub Carrington,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,35,29,0.895,0.876,8:54
2,7:40,WSH,Bub Carrington,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,42,34,0.907,0.887,7:40
2,6:19,WSH,Corey Kispert,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,45,36,0.923,0.909,6:31
2,3:46,WSH,Justin Champagnie,Personal Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,52,44,0.911,0.894,3:46
2,2:04,PHX,Bradley Beal,Personal Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,59,46,0.937,0.937,2:09
2,1:33,WSH,Alex Sarr,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,59,48,0.942,0.928,1:37
2,1:04,PHX,Nick Richards,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,61,50,0.907,0.928,1:04
3,10:41,PHX,Bradley Beal,Personal Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,73,56,0.969,0.969,10:46
3,9:23,PHX,Tyus Jones,Personal Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,75,59,0.964,0.965,9:32
3,8:14,PHX,Tyus Jones,Personal Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,77,61,0.966,0.966,8:19
3,5:51,PHX,Bradley Beal,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,82,67,0.951,0.963,5:54
3,4:10,WSH,Jordan Poole,Defensive 3-Seconds Technical,Foul,John Goble,Brian Forte,Michael Smith,PHX,84,75,0.904,0.908,4:18
3,4:06,WSH,Bilal Coulibaly,Personal Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,85,75,0.924,0.924,4:10
4,8:09,PHX,Mason Plumlee,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,102,93,0.874,0.919,8:21
4,6:27,WSH,Bilal Coulibaly,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,107,95,0.99,0.981,6:37
4,5:54,WSH,Jordan Poole,Personal Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,108,95,0.99,0.989,6:05
4,4:12,PHX,Nick Richards,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,111,98,0.981,0.992,4:15
4,2:09,WSH,Kyle Kuzma,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,111,106,0.96,0.905,2:31
4,1:25,WSH,Kyle Kuzma,Shooting Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,113,109,0.949,0.893,1:30
4,54.1,WSH,Jordan Poole,Personal Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,115,109,0.989,0.968,1:06
4,36.0,WSH,Jordan Poole,Personal Foul,Foul,John Goble,Brian Forte,Michael Smith,PHX,117,109,0.998,0.994,46.1
