Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:44,PHI,Andre Drummond,Offensive Foul,Foul,Zach Zarba,Nate Green,Tyler Ricks,MIN,0,0,0.51,0.49,12:00
1,10:51,MIN,Jaden McDaniels,Personal Foul,Foul,Zach Zarba,Nate Green,Tyler Ricks,MIN,6,0,0.639,0.641,11:05
1,9:01,PHI,Paul George,Shooting Foul,Foul,Zach Zarba,Nate Green,Tyler Ricks,MIN,8,2,0.681,0.641,9:01
1,8:37,MIN,Donte DiVincenzo,Shooting Foul,Foul,Zach Zarba,Nate Green,Tyler Ricks,MIN,8,2,0.603,0.64,8:40
1,8:05,MIN,Naz Reid,Personal Foul,Foul,Zach Zarba,Nate Green,Tyler Ricks,MIN,8,4,0.592,0.616,8:16
1,5:51,PHI,Tyrese Maxey,Shooting Foul,Foul,Zach Zarba,Nate Green,Tyler Ricks,MIN,16,8,0.749,0.717,6:05
1,3:05,MIN,Jaden McDaniels,Personal Foul,Foul,Zach Zarba,Nate Green,Tyler Ricks,MIN,22,16,0.61,0.648,3:22
1,2:56,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Zach Zarba,Nate Green,Tyler Ricks,MIN,22,16,0.61,0.61,3:05
1,3.0,MIN,Josh Minott,Personal Foul,Foul,Zach Zarba,Nate Green,Tyler Ricks,MIN,30,21,0.691,0.728,20.2
2,11:47,PHI,KJ Martin,Personal Foul,Foul,Zach Zarba,Nate Green,Tyler Ricks,MIN,30,22,0.733,0.72,12:00
2,11:38,PHI,Guerschon Yabusele,Shooting Foul,Foul,Zach Zarba,Nate Green,Tyler Ricks,MIN,30,22,0.766,0.733,11:47
2,10:59,MIN,Joe Ingles,Personal Foul,Foul,Zach Zarba,Nate Green,Tyler Ricks,MIN,34,22,0.801,0.798,11:10
2,10:44,PHI,Caleb Martin,Shooting Foul,Foul,Zach Zarba,Nate Green,Tyler Ricks,MIN,34,22,0.845,0.821,10:50
