Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:29,LAC,Norman Powell,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,0,2,0.54,0.539,10:33
1,7:50,DEN,Aaron Gordon,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,3,8,0.477,0.48,8:09
1,7:41,DEN,Nikola Jokic,Shooting Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,5,8,0.55,0.503,7:41
1,6:04,DEN,Michael Porter Jr.,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,6,15,0.365,0.366,6:26
1,5:37,LAC,James Harden,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,9,15,0.416,0.417,5:53
2,11:32,DEN,Jamal Murray,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,22,29,0.389,0.39,11:44
2,10:59,LAC,Ben Simmons,Shooting Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,24,29,0.371,0.414,11:23
2,10:28,LAC,Ben Simmons,Loose Ball Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,24,29,0.413,0.412,10:28
2,9:49,LAC,Ben Simmons,Shooting Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,26,29,0.426,0.471,10:03
2,7:28,DEN,Aaron Gordon,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,31,34,0.494,0.496,7:43
2,6:52,LAC,Kawhi Leonard,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,31,34,0.412,0.462,6:58
2,5:56,LAC,Kawhi Leonard,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,34,38,0.377,0.425,6:04
2,3:28,LAC,Nicolas Batum,Shooting Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,40,44,0.363,0.414,3:43
2,3:00,LAC,Nicolas Batum,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,40,45,0.329,0.376,3:06
2,2:19,DEN,Michael Porter Jr.,Double Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,43,46,0.47,0.475,2:21
2,2:10,DEN,Michael Porter Jr.,Shooting Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,43,46,0.525,0.47,2:19
2,2:02,LAC,Kris Dunn,Shooting Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,44,46,0.419,0.473,2:10
2,6.1,DEN,Christian Braun,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,48,50,0.553,0.502,19.0
2,6.1,DEN,Aaron Gordon,Double Technical Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,48,50,0.494,0.553,6.1
2,6.1,LAC,Kris Dunn,Double Technical Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,48,50,0.475,0.481,0.0
2,6.1,LAC,Norman Powell,Double Technical Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,48,50,0.475,0.475,6.1
3,11:04,DEN,Jamal Murray,Shooting Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,48,52,0.479,0.429,11:28
3,10:37,DEN,Aaron Gordon,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,49,52,0.459,0.458,10:42
3,9:51,LAC,James Harden,Loose Ball Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,49,55,0.311,0.309,9:51
3,5:03,LAC,Kris Dunn,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,56,65,0.178,0.178,5:06
3,3:58,DEN,Jamal Murray,Shooting Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,60,67,0.293,0.227,3:58
3,3:51,LAC,James Harden,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,60,67,0.229,0.227,3:54
3,3:48,LAC,Ben Simmons,Shooting Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,60,67,0.181,0.229,3:51
3,1:39,DEN,Jamal Murray,Shooting Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,60,76,0.056,0.041,1:56
3,1:19,DEN,Jalen Pickett,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,62,78,0.054,0.037,1:26
3,20.0,DEN,Christian Braun,Shooting Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,63,83,0.015,0.009,32.1
4,10:33,DEN,Nikola Jokic,Shooting Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,65,87,0.005,0.003,10:40
4,9:15,DEN,Nikola Jokic,Shooting Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,71,87,0.024,0.012,9:15
4,7:58,LAC,Bogdan Bogdanovic,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,74,89,0.011,0.012,7:59
4,7:10,LAC,Kawhi Leonard,Loose Ball Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,74,89,0.008,0.009,7:10
4,5:01,LAC,Bogdan Bogdanovic,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,81,91,0.028,0.034,5:20
4,1:41,LAC,Bogdan Bogdanovic,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,95,96,0.201,0.358,1:55
4,1:38,DEN,Nikola Jokic,Offensive Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,95,96,0.465,0.201,1:41
4,58.1,LAC,Ivica Zubac,Personal Foul,Foul,Zach Zarba,Sean Wright,Nick Buchert,LAC,97,96,0.381,0.523,1:11
