Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:51,ATL,Clint Capela,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,6,2,0.731,0.7,9:12
1,7:36,ATL,Dyson Daniels,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,13,4,0.812,0.78,7:36
1,5:23,NY,Josh Hart,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,16,10,0.685,0.719,5:33
1,3:56,ATL,Onyeka Okongwu,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,18,14,0.729,0.696,4:13
1,1:49,NY,OG Anunoby,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,26,16,0.788,0.824,1:49
1,1:34,ATL,Onyeka Okongwu,Personal Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,26,17,0.832,0.804,1:49
2,11:03,NY,Miles McBride,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,28,22,0.682,0.719,11:05
2,9:05,ATL,Vit Krejci,Personal Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,31,28,0.667,0.668,9:16
2,6:40,NY,Karl-Anthony Towns,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,37,32,0.674,0.667,7:01
2,6:28,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,39,32,0.788,0.747,6:28
2,2:39,ATL,Clint Capela,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,49,43,0.788,0.75,3:04
2,1:36,NY,Josh Hart,Personal Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,49,43,0.681,0.725,1:40
2,1:34,NY,Josh Hart,Personal Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,49,43,0.681,0.681,1:36
2,1:14,NY,Karl-Anthony Towns,Loose Ball Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,49,44,0.651,0.698,1:14
2,58.1,ATL,Jalen Johnson,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,49,45,0.74,0.699,59.1
2,0.1,ATL,De'Andre Hunter,Loose Ball Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,52,47,0.769,0.724,0.1
3,9:56,ATL,Trae Young,Personal Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,60,52,0.815,0.815,10:02
3,9:39,NY,Mikal Bridges,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,62,52,0.802,0.838,9:50
3,9:05,NY,Karl-Anthony Towns,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,62,56,0.711,0.764,9:05
3,5:18,NY,Josh Hart,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,66,68,0.371,0.431,5:25
3,4:14,NY,Mikal Bridges,Personal Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,68,73,0.248,0.305,4:23
3,1:50,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,70,79,0.227,0.176,1:50
3,1:12,NY,Karl-Anthony Towns,Offensive Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,70,79,0.136,0.171,1:20
4,10:06,NY,Karl-Anthony Towns,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,76,85,0.068,0.105,10:18
4,6:46,ATL,Dyson Daniels,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,82,91,0.143,0.09,6:52
4,2:47,ATL,De'Andre Hunter,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,91,103,0.011,0.003,2:47
4,23.1,NY,Karl-Anthony Towns,Shooting Foul,Foul,Jacyn Goble,Ben Taylor,Natalie Sago,NY,100,107,0.002,0.005,23.1
