Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:47,PHI,Quentin Grimes,Shooting Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,2,6,0.375,0.421,10:47
1,7:41,PHI,Justin Edwards,Shooting Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,10,18,0.277,0.316,7:41
1,4:49,PHI,Justin Edwards,Shooting Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,14,28,0.152,0.165,4:50
1,4:06,UTAH,Kyle Filipowski,Loose Ball Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,14,29,0.162,0.161,4:06
1,3:04,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,16,29,0.15,0.177,3:17
1,1:54,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,19,32,0.224,0.192,1:57
2,10:05,UTAH,Kyle Filipowski,Shooting Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,31,34,0.475,0.433,10:14
2,6:17,PHI,Alex Reese,Shooting Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,46,38,0.686,0.727,6:37
2,5:20,UTAH,KJ Martin,Personal Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,51,42,0.781,0.781,5:21
2,4:41,PHI,Quentin Grimes,Personal Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,51,44,0.706,0.704,4:42
2,4:36,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,51,44,0.706,0.706,4:41
2,4:17,UTAH,Kyle Filipowski,Loose Ball Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,51,46,0.677,0.676,4:17
2,1:58,UTAH,Isaiah Collier,Shooting Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,55,54,0.604,0.555,2:16
2,1:08,UTAH,Keyonte George,Shooting Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,61,54,0.784,0.746,1:11
2,56.0,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,63,54,0.732,0.773,1:08
2,37.0,UTAH,Micah Potter,Loose Ball Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,63,56,0.786,0.75,37.0
2,32.0,PHI,Jared Butler,Personal Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,65,56,0.734,0.776,37.0
3,10:41,PHI,Lonnie Walker IV,Shooting Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,70,60,0.791,0.835,10:41
3,10:08,PHI,Quentin Grimes,Shooting Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,72,61,0.8,0.173,2:06
3,9:47,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,72,63,0.745,0.789,9:53
3,8:57,UTAH,Kyle Filipowski,Shooting Foul,Foul,Zach Zarba,Kevin Cutler,John Conley,PHI,72,67,0.75,0.704,8:59
