Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:47,UTAH,Walker Kessler,Personal Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,9,2,0.938,0.933,9:01
1,7:12,HOU,Dillon Brooks,Technical Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,11,7,0.897,0.908,7:12
1,5:47,UTAH,Kyle Filipowski,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,13,17,0.819,0.81,6:01
1,5:37,HOU,Amen Thompson,Personal Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,14,17,0.806,0.805,5:37
1,4:39,HOU,Dillon Brooks,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,16,17,0.808,0.834,5:02
1,3:45,HOU,Jalen Green,Personal Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,18,20,0.81,0.832,4:39
1,2:36,UTAH,Johnny Juzang,Personal Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,20,20,0.849,0.939,9:00
1,2:19,HOU,Alperen Sengun,Personal Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,23,20,0.855,0.875,2:32
1,1:17,UTAH,KJ Martin,Personal Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,27,20,0.935,0.923,1:24
2,11:53,HOU,Aaron Holiday,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,33,26,0.894,0.91,11:54
2,11:10,UTAH,Walker Kessler,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,35,27,0.938,0.927,11:22
2,9:06,HOU,Tari Eason,Personal Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,43,31,0.946,0.946,9:13
2,8:55,HOU,Amen Thompson,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,43,31,0.935,0.946,9:06
2,8:37,UTAH,Johnny Juzang,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,45,31,0.967,0.958,8:37
2,8:11,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,46,31,0.974,0.968,8:20
2,7:32,HOU,Jock Landale,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,47,34,0.941,0.951,7:39
2,6:53,UTAH,Kyle Filipowski,Loose Ball Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,49,35,0.969,0.963,6:53
2,6:47,UTAH,Jaden Springer,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,49,35,0.969,0.963,6:53
2,2:46,HOU,Jalen Green,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,58,39,0.974,0.98,3:13
2,2:36,UTAH,Isaiah Collier,Personal Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,58,40,0.984,0.979,2:46
2,1:25,HOU,Tari Eason,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,64,42,0.985,0.988,1:41
2,32.1,UTAH,Isaiah Collier,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,69,46,0.995,0.992,36.1
3,11:28,HOU,Alperen Sengun,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,72,48,0.992,0.994,11:28
3,7:10,HOU,Tari Eason,Personal Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,84,54,0.999,0.999,7:23
3,5:50,HOU,Jalen Green,Personal Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,89,59,0.999,0.999,5:59
3,4:37,HOU,Jalen Green,Personal Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,92,61,0.999,0.999,4:44
3,3:35,HOU,Amen Thompson,Personal Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,92,61,0.999,0.999,3:48
3,3:35,HOU,Amen Thompson,Technical Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,92,61,0.999,0.999,3:35
3,2:43,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,94,66,0.998,0.999,2:59
3,1:16,UTAH,Kyle Filipowski,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,98,70,0.999,0.999,1:37
4,4:38,UTAH,Svi Mykhailiuk,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,122,90,0.999,0.999,4:53
4,3:07,HOU,Jae'Sean Tate,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,132,94,0.999,0.999,3:19
4,1:15,UTAH,Kyle Filipowski,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,139,100,0.999,0.999,1:32
4,46.0,HOU,Jeff Green,Shooting Foul,Foul,Jason Goldenberg,Tom Washington,Tony Brothers,HOU,140,104,0.999,0.999,46.0
