Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:12,DET,Jaden Ivey,Loose Ball Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,2,10,0.445,0.442,9:12
1,7:34,DET,Jalen Duren,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,4,13,0.45,0.409,7:48
1,5:47,DET,Jalen Duren,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,7,17,0.412,0.373,6:08
1,3:29,DET,Cade Cunningham,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,14,21,0.483,0.445,3:38
1,3:04,DET,Simone Fontecchio,Personal Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,14,24,0.398,0.355,3:17
1,5.0,NY,Miles McBride,Personal Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,23,36,0.201,0.235,22.1
2,10:58,DET,Isaiah Stewart,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,26,39,0.288,0.25,11:04
2,7:41,DET,Isaiah Stewart,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,33,45,0.293,0.254,7:54
2,7:07,DET,Ronald Holland II,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,35,47,0.288,0.25,7:18
2,6:56,NY,Precious Achiuwa,Defensive 3-Seconds Technical,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,37,47,0.28,0.273,7:07
2,6:34,DET,Cade Cunningham,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,40,47,0.413,0.359,6:34
2,5:53,NY,Precious Achiuwa,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,43,50,0.308,0.353,6:04
2,5:06,DET,Tim Hardaway Jr.,Offensive Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,45,52,0.379,0.348,5:19
2,1:08,NY,Jalen Brunson,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,52,64,0.145,0.179,1:21
2,1.1,DET,Cade Cunningham,Personal Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,57,69,0.24,0.197,11.1
3,11:19,NY,Josh Hart,Personal Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,58,69,0.191,0.189,11:21
3,10:28,NY,Josh Hart,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,58,71,0.109,0.138,10:35
3,9:36,NY,Jalen Brunson,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,61,75,0.087,0.11,9:44
3,8:29,DET,Tobias Harris,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,63,76,0.18,0.144,8:33
3,7:59,DET,Jalen Duren,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,67,76,0.273,0.216,7:59
3,7:15,DET,Cade Cunningham,Personal Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,71,78,0.307,0.309,7:15
3,6:19,NY,OG Anunoby,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,71,80,0.16,0.201,6:29
3,5:40,NY,OG Anunoby,Personal Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,73,82,0.154,0.195,5:54
3,4:32,NY,Josh Hart,Personal Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,77,86,0.143,0.182,4:33
3,3:48,NY,Josh Hart,Technical Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,77,88,0.106,0.123,3:48
3,2:43,DET,Jaden Ivey,Personal Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,77,89,0.151,0.116,2:56
4,9:47,NY,OG Anunoby,Offensive Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,87,95,0.13,0.167,10:03
4,9:23,DET,Malik Beasley,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,89,95,0.288,0.198,9:23
4,5:42,DET,Jalen Duren,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,93,107,0.027,0.013,5:46
4,5:14,DET,Jaden Ivey,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,94,110,0.011,0.005,5:27
4,3:26,DET,Tim Hardaway Jr.,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,99,113,0.011,0.004,3:35
4,1:10,NY,Josh Hart,Technical Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,111,118,0.016,0.026,1:10
4,33.0,NY,OG Anunoby,Personal Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,111,119,0.001,0.006,39.1
4,27.0,NY,Miles McBride,Personal Foul,Foul,Josh Tiven,CJ Washington,Ray Acosta,NY,111,119,0.001,0.001,33.0
