Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:08,BOS,Jrue Holiday,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,7,5,0.728,0.728,9:17
1,8:43,MIL,Brook Lopez,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,7,7,0.705,0.706,8:54
1,7:45,MIL,Giannis Antetokounmpo,Defensive 3-Seconds Technical,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,13,10,0.758,0.764,8:00
1,6:29,BOS,Jayson Tatum,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,16,12,0.76,0.76,6:44
1,4:53,BOS,Sam Hauser,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,20,15,0.761,0.796,4:53
1,3:53,BOS,Jaylen Brown,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,20,18,0.676,0.71,4:02
2,11:11,MIL,Bobby Portis,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,31,27,0.794,0.767,11:26
2,10:24,MIL,Bobby Portis,Offensive Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,33,27,0.803,0.783,10:33
2,9:44,MIL,Brook Lopez,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,33,29,0.793,0.763,9:59
2,4:27,MIL,Khris Middleton,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,43,40,0.727,0.727,4:29
2,3:48,MIL,Gary Trent Jr.,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,45,43,0.738,0.7,3:57
2,2:41,MIL,Khris Middleton,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,45,48,0.587,0.538,2:48
2,34.1,BOS,Jrue Holiday,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,51,54,0.435,0.487,40.1
2,2.0,BOS,Al Horford,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,53,56,0.461,0.524,2.0
3,10:39,BOS,Jaylen Brown,Technical Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,55,59,0.411,0.437,10:45
3,10:17,MIL,Gary Trent Jr.,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,55,60,0.433,0.433,10:21
3,9:52,BOS,Al Horford,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,58,60,0.45,0.507,10:03
3,8:03,MIL,Damian Lillard,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,58,63,0.476,0.418,8:13
3,7:35,MIL,Gary Trent Jr.,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,60,63,0.493,0.494,7:42
3,6:54,MIL,Damian Lillard,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,63,65,0.586,0.528,7:09
3,6:10,MIL,Khris Middleton,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,65,65,0.659,0.604,6:19
3,5:11,BOS,Payton Pritchard,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,67,67,0.557,0.557,5:27
3,3:31,BOS,Sam Hauser,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,73,72,0.591,0.592,3:53
3,3:31,BOS,Al Horford,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,73,72,0.525,0.591,3:31
3,3:29,BOS,Jaylen Brown,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,73,72,0.525,0.613,3:31
3,2:17,BOS,Jrue Holiday,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,73,75,0.381,0.45,2:27
4,11:05,MIL,Brook Lopez,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,84,82,0.722,0.628,11:05
4,10:48,BOS,Jayson Tatum,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,85,82,0.663,0.677,11:05
4,9:12,BOS,Neemias Queta,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,88,89,0.397,0.515,9:12
4,5:21,MIL,Damian Lillard,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,95,99,0.396,0.288,5:41
4,4:03,BOS,Jayson Tatum,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,100,99,0.529,0.556,4:17
4,1:11,BOS,Jrue Holiday,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,105,101,0.727,0.813,1:12
4,23.1,BOS,Jaylen Brown,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,107,102,0.802,0.905,25.1
4,19.2,MIL,Andre Jackson Jr.,Personal Take Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,107,105,0.914,0.781,23.1
4,14.2,MIL,Andre Jackson Jr.,Personal Take Foul,Foul,Brent Barnaky,Ben Taylor,Scott Twardoski,BOS,107,105,0.927,0.914,19.2
