Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:18,SAC,Keegan Murray,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,10,6,0.503,0.434,9:35
1,7:45,NO,Jose Alvarado,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,12,9,0.419,0.418,7:45
1,4:52,NO,Jose Alvarado,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,19,17,0.403,0.403,5:01
1,1:35,SAC,Trey Lyles,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,23,24,0.403,0.363,1:56
1,57.1,NO,Karlo Matkovic,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,25,26,0.317,0.363,57.1
1,32.0,SAC,Trey Lyles,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,25,29,0.325,0.288,40.0
2,9:49,SAC,Jake LaRavia,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,37,34,0.537,0.491,9:52
2,9:30,NO,Antonio Reeves,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,38,34,0.468,0.491,9:30
2,7:40,NO,Karlo Matkovic,Loose Ball Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,42,41,0.41,0.408,7:40
2,2:49,SAC,Malik Monk,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,48,56,0.235,0.2,2:59
2,2:36,NO,Javonte Green,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,50,56,0.189,0.223,2:49
3,10:36,SAC,Zach LaVine,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,62,67,0.322,0.272,10:43
3,9:35,SAC,Malik Monk,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,63,70,0.259,0.216,9:49
3,8:38,SAC,DeMar DeRozan,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,67,72,0.272,0.272,8:41
3,8:09,SAC,Keegan Murray,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,67,72,0.323,0.241,8:22
3,4:31,NO,Karlo Matkovic,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,80,83,0.302,0.304,4:35
3,2:21,SAC,Malik Monk,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,88,88,0.511,0.427,2:21
3,52.1,NO,CJ McCollum,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,93,91,0.457,0.529,1:06
3,43.0,NO,Jeremiah Robinson-Earl,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,93,91,0.458,0.457,52.1
3,30.1,SAC,Keon Ellis,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,93,93,0.557,0.478,36.1
3,30.1,SAC,Keon Ellis,Double Technical Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,93,93,0.47,0.557,30.1
4,11:46,SAC,Jonas Valanciunas,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,98,95,0.651,0.64,11:48
4,9:39,SAC,Domantas Sabonis,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,103,99,0.793,0.713,9:46
4,8:36,SAC,Jonas Valanciunas,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,105,99,0.88,0.818,8:47
4,7:46,NO,Antonio Reeves,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,110,102,0.861,0.867,8:00
4,7:28,SAC,Malik Monk,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,110,102,0.939,0.901,7:34
4,6:48,NO,Bruce Brown,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,111,104,0.778,0.853,6:55
4,6:18,NO,Jeremiah Robinson-Earl,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,111,106,0.712,0.769,6:26
4,4:04,NO,Trey Murphy III,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,117,116,0.463,0.616,4:04
4,3:06,NO,Trey Murphy III,Technical Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,117,119,0.24,0.371,3:06
4,2:24,SAC,DeMar DeRozan,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,117,122,0.246,0.153,2:30
4,1:50,SAC,DeMar DeRozan,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,118,122,0.319,0.2,2:00
4,10.0,SAC,Keegan Murray,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,123,122,0.878,0.703,14.1
4,9.1,NO,Bruce Brown,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,125,122,0.641,0.834,10.0
4,8.1,SAC,DeMar DeRozan,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,125,124,0.893,0.731,9.1
4,7.2,NO,Bruce Brown,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,127,124,0.699,0.855,8.1
4,5.1,NO,Bruce Brown,Personal Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,127,125,0.589,0.828,5.1
5,2:04,NO,Javonte Green,Shooting Foul,Foul,Josh Tiven,Rodney Mott,Intae Hwang,NO,133,131,0.494,0.637,2:14
