Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:28,MIA,Jaime Jaquez Jr.,Loose Ball Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,2,0,0.846,0.846,11:28
1,9:13,MIA,Duncan Robinson,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,7,7,0.78,0.807,9:17
1,7:23,MIA,Kel'el Ware,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,14,10,0.835,0.857,7:45
1,7:02,WSH,Alex Sarr,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,16,12,0.877,0.855,7:02
1,4:20,MIA,Haywood Highsmith,Personal Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,24,17,0.866,0.883,4:27
1,2:57,WSH,Tristan Vukcevic,Loose Ball Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,24,22,0.824,0.826,2:57
1,22.2,MIA,Keshad Johnson,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,28,30,0.672,0.712,37.2
1,4.1,WSH,Colby Jones,Personal Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,28,30,0.764,0.732,20.1
2,9:37,WSH,Bub Carrington,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,30,38,0.591,0.548,9:47
2,8:55,MIA,Kyle Anderson,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,35,42,0.512,0.567,8:55
2,8:11,MIA,Keshad Johnson,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,37,45,0.447,0.497,8:19
2,7:58,WSH,Tristan Vukcevic,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,37,47,0.51,0.464,8:11
2,6:22,WSH,AJ Johnson,Personal Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,42,49,0.538,0.541,6:32
2,5:52,WSH,Bub Carrington,Personal Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,42,51,0.516,0.47,6:04
2,5:30,MIA,Haywood Highsmith,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,44,51,0.446,0.496,5:43
2,36.1,MIA,Keshad Johnson,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,58,62,0.488,0.543,52.0
3,5:49,WSH,Alex Sarr,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,71,79,0.395,0.334,6:00
3,4:23,WSH,Justin Champagnie,Personal Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,74,86,0.171,0.171,4:30
3,1:29,MIA,Kel'el Ware,Personal Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,83,90,0.203,0.266,1:44
3,1:07,WSH,AJ Johnson,Personal Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,83,92,0.279,0.222,1:22
4,10:50,MIA,Keshad Johnson,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,90,94,0.264,0.35,10:59
4,10:17,WSH,Tristan Vukcevic,Offensive Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,92,96,0.392,0.337,10:29
4,3:29,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,109,114,0.105,0.14,3:29
4,1:30,WSH,Colby Jones,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,113,114,0.567,0.368,1:30
4,25.1,WSH,Bub Carrington,Shooting Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,114,114,0.776,0.566,35.2
4,8.1,WSH,Tristan Vukcevic,Personal Take Foul,Foul,James Williams,Brian Forte,Phenizee Ransom,MIA,116,114,0.954,0.846,10.0
