Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,4:50,SAC,Malik Monk,Shooting Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,20,18,0.621,0.573,4:50
1,1:03,PHX,Josh Okogie,Shooting Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,28,28,0.474,0.516,1:10
1,22.1,PHX,Bradley Beal,Shooting Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,28,35,0.299,0.345,22.1
2,11:48,PHX,Grayson Allen,Personal Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,31,36,0.372,0.39,12:00
2,8:56,SAC,Kevin Huerter,Personal Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,38,40,0.482,0.483,8:56
2,8:28,PHX,Ryan Dunn,Personal Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,38,40,0.452,0.452,8:28
2,5:13,SAC,Trey Lyles,Personal Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,43,47,0.413,0.414,5:27
2,4:27,SAC,Keon Ellis,Personal Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,45,47,0.474,0.475,4:35
2,2:35,PHX,Devin Booker,Loose Ball Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,48,53,0.295,0.216,43.1
3,10:09,PHX,Mason Plumlee,Personal Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,55,64,0.201,0.199,10:16
3,7:58,SAC,Kevin Huerter,Offensive Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,62,66,0.382,0.346,8:02
3,7:23,SAC,Keegan Murray,Personal Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,64,69,0.343,0.344,7:31
3,6:19,SAC,Domantas Sabonis,Personal Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,67,71,0.374,0.376,6:38
3,5:43,PHX,Mason Plumlee,Shooting Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,72,73,0.422,0.496,5:43
3,4:15,SAC,Kevin Huerter,Personal Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,76,74,0.619,0.577,4:15
3,3:51,SAC,Kevin Huerter,Personal Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,77,74,0.717,0.66,4:01
3,3:36,PHX,Bradley Beal,Shooting Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,77,76,0.502,0.579,3:36
3,3:04,SAC,Domantas Sabonis,Offensive Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,77,77,0.534,0.49,3:07
3,1:32,PHX,Josh Okogie,Personal Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,79,77,0.512,0.581,1:45
3,1:24,PHX,Devin Booker,Shooting Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,79,77,0.512,0.512,1:32
3,1:14,PHX,Oso Ighodaro,Offensive Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,79,79,0.49,0.532,1:24
4,10:28,PHX,Oso Ighodaro,Shooting Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,86,79,0.742,0.812,10:41
4,9:25,PHX,Tyus Jones,Personal Foul,Foul,Bill Kennedy,Nick Buchert,Che Flores,PHX,90,81,0.873,0.881,9:33
