Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:41,NO,Dejounte Murray,Personal Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,3,5,0.473,0.474,9:56
1,5:20,WSH,Jonas Valanciunas,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,19,15,0.565,0.604,5:33
1,4:22,WSH,Corey Kispert,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,19,17,0.512,0.552,4:27
1,7.1,WSH,Corey Kispert,Personal Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,22,30,0.239,0.277,25.1
2,11:21,NO,Jose Alvarado,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,24,36,0.221,0.18,11:21
2,11:16,WSH,Jared Butler,Personal Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,25,36,0.206,0.205,11:21
2,10:38,WSH,Kyshawn George,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,25,39,0.122,0.147,10:49
2,6:53,WSH,Justin Champagnie,Personal Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,31,43,0.169,0.169,6:59
2,6:39,NO,Yves Missi,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,31,43,0.222,0.189,6:43
2,4:05,WSH,Alex Sarr,Offensive Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,36,46,0.198,0.222,4:12
2,3:48,WSH,Justin Champagnie,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,36,46,0.165,0.198,4:05
2,56.1,NO,Dejounte Murray,Offensive Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,40,55,0.106,0.091,1:08
2,31.1,WSH,Jonas Valanciunas,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,42,55,0.096,0.119,42.1
3,11:01,WSH,Alex Sarr,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,48,62,0.075,0.097,11:15
3,10:42,WSH,Kyshawn George,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,48,64,0.051,0.067,10:46
3,8:55,NO,Yves Missi,Defensive 3-Seconds Technical,Foul,Matt Boland,James Williams,Nate Green,WSH,50,71,0.024,0.027,9:11
3,5:14,NO,Trey Murphy III,Personal Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,62,76,0.077,0.079,5:14
3,4:28,WSH,Bub Carrington,Personal Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,65,78,0.074,0.074,4:39
3,2:36,NO,Herbert Jones,Personal Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,65,82,0.031,0.031,2:46
3,1:16,NO,Trey Murphy III,Loose Ball Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,65,84,0.022,0.014,1:16
3,1:02,NO,Jordan Hawkins,Personal Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,65,84,0.021,0.022,1:16
3,3.1,WSH,Jared Butler,Personal Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,70,84,0.023,0.034,5.0
4,10:15,NO,Jose Alvarado,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,76,87,0.121,0.077,10:21
4,8:43,WSH,Anthony Gill,Personal Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,78,93,0.012,0.013,8:46
4,7:58,NO,CJ McCollum,Technical Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,78,93,0.02,0.011,8:12
4,7:35,NO,Jose Alvarado,Personal Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,79,93,0.023,0.02,7:35
4,6:42,WSH,Kyshawn George,Personal Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,84,95,0.032,0.036,6:59
4,6:32,WSH,Jared Butler,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,84,95,0.017,0.032,6:42
4,5:10,NO,Yves Missi,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,84,100,0.009,0.004,5:15
4,4:17,NO,CJ McCollum,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,88,103,0.006,0.002,4:17
4,2:45,NO,Yves Missi,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,90,107,0.001,0.001,2:53
4,2:23,WSH,Kyshawn George,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,92,107,0.001,0.001,2:45
4,1:21,WSH,Kyshawn George,Shooting Foul,Foul,Matt Boland,James Williams,Nate Green,WSH,98,108,0.001,0.003,1:22
