Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:23,NO,CJ McCollum,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,4,4,0.366,0.367,10:26
1,9:03,NO,Trey Murphy III,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,6,8,0.322,0.322,9:07
1,7:36,NO,CJ McCollum,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,6,15,0.16,0.183,7:44
1,6:08,NO,Karlo Matkovic,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,11,19,0.175,0.201,6:25
1,4:57,ORL,Jett Howard,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,13,24,0.178,0.15,4:57
1,4:31,ORL,Jonathan Isaac,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,14,24,0.211,0.182,4:39
1,3.1,ORL,Wendell Carter Jr.,Personal Take Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,21,32,0.19,0.163,6.1
2,12:00,NO,Zion Williamson,Technical Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,23,32,0.167,0.19,12:00
2,11:42,ORL,Caleb Houstan,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,23,33,0.21,0.163,12:00
2,10:16,NO,Mo Bamba,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,26,37,0.144,0.142,10:16
2,9:42,ORL,Wendell Carter Jr.,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,26,39,0.126,0.128,10:01
2,7:59,NO,Zion Williamson,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,30,41,0.14,0.139,8:18
2,6:21,NO,Karlo Matkovic,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,30,47,0.049,0.06,6:34
2,5:39,NO,CJ McCollum,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,32,48,0.056,0.07,6:02
2,4:32,NO,Trey Murphy III,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,32,53,0.023,0.03,4:48
2,4:08,ORL,Paolo Banchero,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,32,54,0.034,0.029,4:08
2,3:21,ORL,Paolo Banchero,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,33,57,0.026,0.019,3:26
2,2:48,NO,Zion Williamson,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,35,57,0.02,0.023,2:48
2,1:45,ORL,Franz Wagner,Transition Take Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,35,61,0.011,0.011,1:47
2,1:30,ORL,Goga Bitadze,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,36,61,0.015,0.013,1:30
3,10:59,ORL,Wendell Carter Jr.,Defensive 3-Seconds Technical,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,40,68,0.004,0.004,11:12
3,8:26,NO,CJ McCollum,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,43,72,0.001,0.001,8:43
3,7:36,NO,Karlo Matkovic,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,43,78,0.001,0.001,7:36
3,7:28,ORL,Franz Wagner,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,43,79,0.001,0.001,7:36
3,7:02,NO,Karlo Matkovic,Loose Ball Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,46,79,0.001,0.001,7:02
3,6:41,ORL,Cory Joseph,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,46,79,0.001,0.001,6:41
3,6:16,NO,Mo Bamba,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,47,79,0.001,0.001,6:16
3,4:48,ORL,Caleb Houstan,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,50,83,0.001,0.001,4:56
3,2:55,NO,Jeremiah Robinson-Earl,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,55,85,0.001,0.001,3:11
3,2:40,ORL,Caleb Houstan,Away from Play Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,55,86,0.001,0.001,2:55
3,2:39,ORL,Tristan da Silva,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,56,86,0.001,0.001,2:40
3,1:18,ORL,Franz Wagner,Offensive Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,61,88,0.001,0.001,1:38
3,38.1,ORL,Jonathan Isaac,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,61,88,0.001,0.001,54.1
4,9:03,ORL,Paolo Banchero,Shooting Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,72,93,0.004,0.002,9:10
4,9:03,ORL,Kentavious Caldwell-Pope,Technical Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,72,93,0.002,0.004,9:03
4,8:59,NO,Jose Alvarado,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,74,93,0.002,0.003,9:03
4,4:44,ORL,Cory Joseph,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,82,104,0.001,0.001,4:52
4,4:04,ORL,Goga Bitadze,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,84,104,0.001,0.001,4:04
4,1:19,ORL,Anthony Black,Personal Foul,Foul,James Williams,Tre Maddox,J.D. Ralls,NO,91,113,0.001,0.001,1:28
