Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:07,IND,Andrew Nembhard,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,0,0,0.296,0.295,11:11
1,7:52,WSH,Jordan Poole,Offensive Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,10,10,0.289,0.289,7:53
1,7:07,IND,Pascal Siakam,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,10,10,0.35,0.313,7:13
1,4:55,WSH,Kyshawn George,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,16,14,0.348,0.372,5:04
1,19.0,IND,Obi Toppin,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,26,25,0.391,0.344,19.0
2,4:01,WSH,Kyshawn George,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,43,39,0.454,0.516,4:01
2,3:36,WSH,Kyshawn George,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,45,40,0.465,0.515,3:37
2,3:27,IND,Obi Toppin,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,45,42,0.484,0.482,3:36
2,28.1,WSH,Jordan Poole,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,60,44,0.834,0.866,48.1
2,6.1,IND,Andrew Nembhard,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,60,47,0.86,0.824,21.1
3,11:46,IND,Aaron Nesmith,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,60,47,0.83,0.814,12:00
3,10:54,IND,Thomas Bryant,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,60,49,0.786,0.786,11:08
3,10:36,IND,Aaron Nesmith,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,60,49,0.827,0.789,10:39
3,10:16,WSH,Bub Carrington,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,62,49,0.778,0.816,10:36
3,9:01,WSH,Bilal Coulibaly,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,68,54,0.856,0.856,9:07
3,8:47,IND,Tyrese Haliburton,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,68,54,0.907,0.879,8:51
3,8:27,WSH,Bub Carrington,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,70,54,0.901,0.898,8:37
3,8:15,IND,Aaron Nesmith,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,70,56,0.912,0.884,8:21
3,7:34,WSH,Bub Carrington,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,74,56,0.916,0.935,7:46
3,6:46,IND,Obi Toppin,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,74,59,0.937,0.913,7:04
3,2:25,WSH,Jordan Poole,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,85,73,0.839,0.877,2:28
3,48.0,WSH,Richaun Holmes,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,92,77,0.927,0.949,54.0
3,42.0,IND,Bennedict Mathurin,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,92,79,0.956,0.936,48.0
4,10:44,WSH,Bub Carrington,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,100,91,0.807,0.877,10:44
4,10:34,IND,Pascal Siakam,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,100,91,0.917,0.873,10:43
4,8:28,WSH,Jordan Poole,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,104,98,0.667,0.757,8:32
4,6:27,WSH,Kyshawn George,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,106,104,0.486,0.627,6:27
4,4:21,WSH,Jordan Poole,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,110,110,0.305,0.424,4:23
4,4:05,IND,Pascal Siakam,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,112,110,0.705,0.566,4:05
4,3:14,WSH,Bub Carrington,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,115,112,0.6,0.733,3:14
4,14.2,WSH,Corey Kispert,Shooting Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,120,118,0.482,0.636,23.1
4,7.2,IND,Andrew Nembhard,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,120,120,0.816,0.54,14.2
5,1:18,IND,Obi Toppin,Loose Ball Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,122,131,0.043,0.012,1:18
5,16.0,IND,Andrew Nembhard,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,128,131,0.42,0.221,21.1
5,15.1,WSH,Bilal Coulibaly,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,130,131,0.136,0.324,16.0
5,14.0,WSH,Bilal Coulibaly,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,130,131,0.132,0.136,15.1
5,5.1,WSH,Alex Sarr,Personal Foul,Foul,John Goble,Nick Buchert,Danielle Scott,WSH,130,132,0.032,0.085,5.1
