Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:56,PHX,Ryan Dunn,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,8,8,0.468,0.426,8:15
1,5:38,ATL,Dyson Daniels,Personal Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,18,12,0.57,0.568,5:44
1,5:23,ATL,Zaccharie Risacher,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,18,14,0.496,0.543,5:23
1,3:45,PHX,Bradley Beal,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,20,18,0.513,0.493,3:45
1,3:28,ATL,Dyson Daniels,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,21,18,0.453,0.494,3:45
1,1:53,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,24,22,0.428,0.47,2:00
1,1:10,PHX,Grayson Allen,Personal Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,27,27,0.488,0.444,1:17
1,40.1,ATL,Garrison Mathews,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,30,27,0.459,0.502,58.1
2,11:01,PHX,Devin Booker,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,35,31,0.608,0.568,11:07
2,9:52,PHX,Devin Booker,Loose Ball Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,40,33,0.655,0.657,9:52
2,8:40,PHX,Grayson Allen,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,43,35,0.728,0.691,8:50
2,7:19,ATL,Garrison Mathews,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,45,37,0.623,0.667,7:21
2,7:07,PHX,Mason Plumlee,Defensive 3-Seconds Technical,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,45,39,0.632,0.638,7:19
2,5:20,ATL,Garrison Mathews,Personal Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,53,42,0.762,0.761,5:34
2,4:31,ATL,Dyson Daniels,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,53,45,0.638,0.682,4:45
2,7.0,ATL,Clint Capela,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,64,55,0.695,0.738,27.2
3,11:48,ATL,Zaccharie Risacher,Personal Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,64,56,0.713,0.724,12:00
3,10:36,ATL,Trae Young,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,67,61,0.603,0.654,10:45
3,10:25,PHX,Ryan Dunn,Personal Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,67,62,0.655,0.656,10:36
3,8:47,ATL,Zaccharie Risacher,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,69,68,0.45,0.518,8:47
3,8:16,ATL,Zaccharie Risacher,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,69,71,0.342,0.406,8:16
3,7:53,PHX,Mason Plumlee,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,69,72,0.425,0.37,8:16
3,6:38,PHX,Ryan Dunn,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,72,76,0.359,0.297,6:38
3,5:53,PHX,Tyus Jones,Transition Take Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,72,79,0.228,0.228,5:58
3,5:24,ATL,David Roddy,Shooting Foul,Foul,Brent Barnaky,Ray Acosta,Matt Kallio,ATL,73,81,0.148,0.194,5:24
