Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:42,HOU,Fred VanVleet,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,2,4,0.602,0.56,10:42
1,8:00,LAL,Jaxson Hayes,Offensive Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,5,9,0.499,0.527,8:12
1,7:39,LAL,Luka Doncic,Loose Ball Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,5,9,0.498,0.499,8:00
1,3:47,HOU,Tari Eason,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,12,11,0.68,0.643,3:55
1,1:43,HOU,Tari Eason,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,13,14,0.626,0.586,1:54
1,46.1,LAL,Dorian Finney-Smith,Loose Ball Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,16,16,0.537,0.581,46.1
2,8:04,HOU,Alperen Sengun,Offensive Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,27,31,0.477,0.444,8:10
2,6:56,HOU,Dillon Brooks,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,27,31,0.473,0.472,7:00
2,6:19,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,27,33,0.454,0.408,6:36
2,5:26,LAL,Dorian Finney-Smith,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,32,33,0.531,0.53,5:36
2,4:51,LAL,Jaxson Hayes,Offensive Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,32,35,0.463,0.498,5:14
2,4:07,HOU,Jabari Smith Jr.,Offensive Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,32,37,0.427,0.395,4:09
2,2:51,HOU,Tari Eason,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,37,41,0.478,0.419,2:51
2,44.2,HOU,Fred VanVleet,Loose Ball Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,47,46,0.663,0.617,44.2
2,1.1,HOU,Amen Thompson,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Schwab,LAL,47,48,0.598,0.547,19.0
