Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:40,UTAH,Collin Sexton,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,7,3,0.781,0.783,9:50
1,8:31,LAC,James Harden,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,12,3,0.845,0.844,8:42
1,8:19,LAC,Amir Coffey,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,12,3,0.845,0.845,8:31
1,8:05,UTAH,John Collins,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,12,3,0.877,0.858,8:08
1,7:58,LAC,Amir Coffey,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,14,3,0.85,0.871,8:05
1,7:21,LAC,Ivica Zubac,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,17,5,0.864,0.882,7:35
1,5:29,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,25,7,0.955,0.946,5:32
1,3:51,UTAH,Johnny Juzang,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,32,10,0.975,0.969,3:57
1,2:45,UTAH,John Collins,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,34,12,0.976,0.97,2:56
1,1:40,LAC,Nicolas Batum,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,38,17,0.957,0.967,1:40
2,11:48,UTAH,Johnny Juzang,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,44,20,0.982,0.98,11:48
2,11:19,UTAH,Kyle Filipowski,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,46,20,0.989,0.985,11:33
2,10:49,UTAH,Kyle Filipowski,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,47,20,0.988,0.988,10:59
2,9:11,UTAH,Keyonte George,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,52,23,0.994,0.992,9:23
2,9:06,UTAH,Kyle Filipowski,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,52,23,0.994,0.994,9:11
2,8:52,LAC,Kris Dunn,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,53,23,0.99,0.992,9:06
2,5:22,UTAH,Walker Kessler,Offensive Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,64,32,0.997,0.996,5:35
2,1:31,UTAH,Collin Sexton,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,74,41,0.998,0.998,1:43
2,1:21,LAC,Norman Powell,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,76,43,0.997,0.998,1:21
2,50.1,LAC,Norman Powell,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,79,43,0.997,0.997,1:04
2,14.1,UTAH,Keyonte George,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,79,47,0.998,0.998,35.0
3,10:29,LAC,Ivica Zubac,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,85,52,0.998,0.998,10:29
3,9:44,UTAH,John Collins,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,87,54,0.999,0.999,10:00
3,9:05,LAC,James Harden,Offensive Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,89,54,0.998,0.999,9:20
3,8:08,LAC,Norman Powell,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,91,58,0.999,0.999,8:12
3,6:57,UTAH,Walker Kessler,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,96,62,0.999,0.999,7:07
3,5:51,LAC,Amir Coffey,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,97,64,0.999,0.999,5:59
3,6:41,LAC,Ivica Zubac,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,97,64,0.999,0.999,5:37
3,3:27,LAC,Kris Dunn,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,106,71,0.999,0.999,3:38
3,2:55,LAC,Kevin Porter Jr.,Loose Ball Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,109,73,0.999,0.999,2:55
3,2:27,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,109,77,0.999,0.999,2:30
3,34.1,UTAH,Johnny Juzang,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,114,80,0.999,0.999,34.1
4,9:31,UTAH,Isaiah Collier,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,122,82,0.999,0.999,9:49
4,8:19,LAC,Mo Bamba,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,124,85,0.999,0.999,8:23
4,7:41,LAC,Jordan Miller,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,124,87,0.999,0.999,7:41
4,5:50,LAC,Mo Bamba,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,132,97,0.999,0.999,5:50
4,5:40,UTAH,Keyonte George,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,132,97,0.999,0.999,5:48
4,4:09,LAC,Kai Jones,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,136,100,0.999,0.999,4:34
4,3:46,UTAH,Kyle Filipowski,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,136,100,0.999,0.999,3:57
4,3:34,LAC,Kevin Porter Jr.,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,138,100,0.999,0.999,3:46
4,1:47,LAC,Kevin Porter Jr.,Technical Foul,Foul,Derek Richardson,Kevin Cutler,Tyler Ford,LAC,144,106,0.999,0.999,1:47
