Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:39,BOS,Jaylen Brown,Loose Ball Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,2,0,0.333,0.333,10:39
1,7:25,BOS,Derrick White,Shooting Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,12,13,0.315,0.282,7:39
1,6:50,IND,Tyrese Haliburton,Personal Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,16,13,0.355,0.354,6:57
1,6:04,BOS,Payton Pritchard,Transition Take Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,18,13,0.437,0.437,6:04
1,5:38,IND,Isaiah Jackson,Shooting Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,19,13,0.42,0.438,5:38
1,5:07,IND,Bennedict Mathurin,Shooting Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,19,15,0.35,0.387,5:22
1,5:01,BOS,Luke Kornet,Shooting Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,19,15,0.456,0.417,5:06
1,2:54,IND,Jarace Walker,Shooting Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,26,19,0.443,0.483,3:07
1,1:39,IND,Obi Toppin,Shooting Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,28,23,0.396,0.435,1:53
2,6:48,BOS,Payton Pritchard,Personal Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,48,45,0.454,0.453,6:53
2,6:47,BOS,Jordan Walsh,Shooting Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,48,45,0.503,0.454,6:48
2,5:59,IND,Isaiah Jackson,Personal Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,53,45,0.59,0.586,6:20
2,4:57,IND,Isaiah Jackson,Shooting Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,55,45,0.638,0.663,4:57
2,4:08,BOS,Luke Kornet,Loose Ball Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,58,47,0.729,0.732,4:08
2,3:08,IND,Aaron Nesmith,Loose Ball Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,60,49,0.71,0.71,3:08
2,2:56,IND,Tyrese Haliburton,Personal Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,60,49,0.666,0.71,3:08
2,2:51,BOS,Jayson Tatum,Offensive Foul,Foul,Ed Malloy,Kevin Cutler,Matt Myers,IND,60,49,0.745,0.666,2:56
