Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:42,TOR,Jonathan Mogbo,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,0,0,0.45,0.409,12:00
1,10:04,TOR,Jonathan Mogbo,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,5,5,0.453,0.414,10:13
1,6:36,SA,Bismack Biyombo,Offensive Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,15,14,0.423,0.451,6:39
1,4:36,SA,Julian Champagnie,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,19,20,0.338,0.376,4:39
1,4:27,TOR,Jamal Shead,Personal Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,19,21,0.375,0.376,4:32
1,4:10,TOR,Jamal Shead,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,19,21,0.415,0.377,4:12
1,49.1,TOR,Jamison Battle,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,28,32,0.367,0.328,1:00
1,0.0,SA,Jordan McLaughlin,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,32,34,0.333,0.353,1.1
2,9:50,TOR,Colin Castleton,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,32,43,0.2,0.17,10:12
2,6:49,TOR,Jamison Battle,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,41,53,0.174,0.147,7:03
2,6:44,SA,Stephon Castle,Personal Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,43,53,0.164,0.163,6:49
2,5:22,TOR,Jamal Shead,Personal Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,43,57,0.112,0.112,5:26
2,4:06,TOR,Colin Castleton,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,45,59,0.132,0.11,4:11
2,3:17,SA,Blake Wesley,Personal Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,47,61,0.091,0.091,3:21
2,2:34,SA,Chris Paul,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,47,61,0.071,0.09,2:38
2,2:11,SA,Stephon Castle,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,50,63,0.082,0.104,2:23
3,9:36,SA,Chris Paul,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,62,79,0.031,0.04,9:40
3,4:18,TOR,A.J. Lawson,Personal Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,76,87,0.112,0.113,4:23
3,4:17,TOR,Colin Castleton,Personal Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,76,87,0.112,0.112,4:18
3,4:02,SA,Malaki Branham,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,76,89,0.053,0.076,4:02
3,3:54,TOR,Ochai Agbaji,Personal Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,76,89,0.074,0.076,3:58
3,1:38,TOR,Colin Castleton,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,85,91,0.296,0.238,1:48
3,23.1,SA,Sandro Mamukelashvili,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,93,93,0.376,0.497,32.0
4,11:34,TOR,Jamison Battle,Offensive Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,95,95,0.5,0.451,11:40
4,10:26,TOR,Jamison Battle,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,95,98,0.442,0.353,10:30
4,9:30,SA,Blake Wesley,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,99,98,0.414,0.51,9:54
4,9:05,SA,Malaki Branham,Personal Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,99,99,0.431,0.453,10:00
4,7:03,TOR,Jamison Battle,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,103,103,0.62,0.511,7:05
4,6:20,SA,Malaki Branham,Personal Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,108,103,0.743,0.759,6:32
4,5:43,TOR,Ochai Agbaji,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,108,103,0.886,0.814,5:44
4,5:06,TOR,Ochai Agbaji,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,109,105,0.861,0.778,5:26
4,3:20,TOR,Colin Castleton,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,111,109,0.803,0.702,3:34
4,2:15,TOR,Colin Castleton,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,115,111,0.901,0.806,2:15
4,54.1,TOR,Ochai Agbaji,Shooting Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,120,114,0.981,0.94,54.1
4,20.1,TOR,Ochai Agbaji,Personal Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,120,116,0.979,0.926,28.1
4,6.1,TOR,Jonathan Mogbo,Personal Take Foul,Foul,Bill Kennedy,Karl Lane,Jonathan Sterling,SA,123,118,0.997,0.993,7.1
