Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:49,GS,De'Anthony Melton,Offensive Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,0,0,0.49,0.509,12:00
1,10:24,DET,Cade Cunningham,Personal Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,2,2,0.51,0.51,10:41
1,9:24,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,2,4,0.417,0.46,9:24
1,7:31,GS,Moses Moody,Personal Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,10,7,0.566,0.566,7:44
1,5:48,DET,Jaden Ivey,Shooting Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,12,13,0.526,0.487,6:01
1,4:34,GS,Brandin Podziemski,Shooting Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,14,15,0.439,0.487,4:34
1,3:54,GS,Buddy Hield,Personal Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,16,15,0.472,0.513,4:13
1,1:28,GS,Buddy Hield,Shooting Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,24,15,0.689,0.725,1:30
1,42.0,DET,Simone Fontecchio,Personal Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,30,17,0.859,0.835,42.0
1,34.1,DET,Simone Fontecchio,Loose Ball Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,30,17,0.86,0.832,34.1
2,10:24,DET,Simone Fontecchio,Shooting Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,36,17,0.934,0.914,10:24
2,9:24,GS,Buddy Hield,Shooting Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,37,21,0.854,0.879,9:30
2,7:50,DET,Tobias Harris,Personal Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,42,24,0.924,0.923,8:08
2,7:15,DET,Malik Beasley,Personal Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,45,26,0.934,0.935,7:26
2,2:42,DET,Malik Beasley,Personal Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,57,32,0.988,0.983,2:57
2,2:16,DET,Jaden Ivey,Personal Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,57,32,0.989,0.984,2:31
2,11.1,GS,Brandin Podziemski,Personal Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,60,39,0.952,0.964,29.1
3,8:58,GS,Jonathan Kuminga,Personal Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,67,47,0.969,0.968,9:17
3,6:50,DET,Cade Cunningham,Loose Ball Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,71,55,0.951,0.952,6:50
3,5:39,GS,Jonathan Kuminga,Personal Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,77,57,0.978,0.978,5:49
3,2:22,GS,Kevon Looney,Loose Ball Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,82,67,0.952,0.952,2:22
3,44.1,GS,Kevon Looney,Offensive Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,84,67,0.977,0.983,50.2
3,26.0,DET,Marcus Sasser,Shooting Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,84,67,0.99,0.984,28.1
4,10:35,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,89,73,0.965,0.98,10:37
4,9:03,DET,Marcus Sasser,Shooting Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,91,76,0.991,0.985,9:05
4,8:18,DET,Marcus Sasser,Personal Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,93,76,0.995,0.994,8:22
4,8:03,DET,Tosan Evbuomwan,Shooting Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,93,76,0.997,0.995,8:18
4,7:40,GS,Quinten Post,Offensive Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,95,76,0.997,0.998,7:46
4,6:24,GS,Quinten Post,Shooting Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,99,76,0.999,0.999,6:24
4,5:11,GS,Lindy Waters III,Personal Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,102,77,0.999,0.998,7:26
4,1:18,DET,Javante McCoy,Shooting Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,106,89,0.999,0.999,1:27
4,40.1,GS,Gui Santos,Personal Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,111,89,0.999,0.999,53.1
4,27.1,GS,Pat Spencer,Shooting Foul,Foul,Ed Malloy,Tom Washington,John Butler,GS,111,89,0.999,0.999,40.1
