Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:47,PHI,Jared Butler,Personal Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,2,3,0.725,0.727,10:59
1,7:04,PHI,Andre Drummond,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,8,8,0.746,0.709,7:04
1,6:24,TOR,Colin Castleton,Personal Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,9,8,0.727,0.727,6:24
1,6:12,TOR,Orlando Robinson,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,9,8,0.694,0.727,6:24
1,5:49,TOR,Jamal Shead,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,9,9,0.669,0.705,5:53
1,4:35,TOR,A.J. Lawson,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,17,13,0.752,0.782,4:46
1,3:02,PHI,Adem Bona,Personal Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,19,15,0.795,0.798,3:16
1,2:01,TOR,Jared Rhoden,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,22,17,0.763,0.794,2:22
2,11:31,PHI,Justin Edwards,Personal Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,29,25,0.787,0.789,11:44
2,10:36,PHI,Alex Reese,Personal Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,29,27,0.742,0.743,10:40
2,10:11,PHI,Jared Butler,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,31,27,0.813,0.784,10:15
2,9:59,TOR,A.J. Lawson,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,32,27,0.749,0.783,10:11
2,9:55,PHI,Justin Edwards,Personal Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,32,29,0.792,0.76,9:59
2,8:46,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,37,29,0.865,0.836,8:46
2,7:30,TOR,A.J. Lawson,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,43,31,0.875,0.896,7:41
2,3:16,PHI,Quentin Grimes,Personal Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,60,41,0.977,0.97,3:23
2,1:33,TOR,Garrett Temple,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,65,48,0.941,0.954,1:35
2,1:24,PHI,Jared Butler,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,67,50,0.965,0.954,1:24
3,9:06,PHI,Justin Edwards,Personal Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,71,60,0.908,0.909,9:16
3,8:11,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,75,62,0.944,0.926,8:11
3,6:05,PHI,Jared Butler,Personal Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,81,68,0.942,0.943,6:12
3,5:45,PHI,Quentin Grimes,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,81,70,0.937,0.916,5:54
3,4:31,TOR,Jamison Battle,Personal Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,84,70,0.946,0.946,4:36
3,4:24,TOR,Orlando Robinson,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,84,70,0.928,0.946,4:31
4,11:23,TOR,Garrett Temple,Loose Ball Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,89,86,0.666,0.678,11:23
4,11:06,PHI,Alex Reese,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,89,86,0.792,0.724,11:09
4,10:59,PHI,Alex Reese,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,90,86,0.833,0.77,11:04
4,8:53,PHI,Ricky Council IV,Loose Ball Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,96,88,0.917,0.91,8:53
4,8:33,TOR,Jamison Battle,Personal Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,96,88,0.885,0.889,8:42
4,7:45,PHI,Ricky Council IV,Loose Ball Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,98,88,0.972,0.954,7:45
4,5:44,PHI,Andre Drummond,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,101,94,0.949,0.917,5:57
4,4:15,PHI,Jeff Dowtin Jr.,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,107,98,0.984,0.968,4:28
4,3:40,TOR,Orlando Robinson,Personal Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,109,98,0.98,0.984,3:42
4,3:00,TOR,Garrett Temple,Personal Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,112,100,0.981,0.992,3:10
4,2:57,TOR,A.J. Lawson,Personal Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,112,100,0.981,0.981,3:00
4,2:55,TOR,Colin Castleton,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,112,101,0.979,0.985,2:55
4,1:32,TOR,Garrett Temple,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Natalie Sago,TOR,116,102,0.998,0.999,1:41
