Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:04,WSH,AJ Johnson,Offensive Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,3,4,0.15,0.165,10:16
1,9:14,ORL,Wendell Carter Jr.,Personal Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,3,7,0.13,0.13,9:32
1,8:21,WSH,Alex Sarr,Shooting Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,5,7,0.127,0.144,8:36
1,6:38,ORL,Cory Joseph,Shooting Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,7,14,0.121,0.104,6:45
1,1:46,WSH,Bub Carrington,Shooting Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,25,22,0.238,0.268,1:50
1,1:06,WSH,Tristan Vukcevic,Loose Ball Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,25,26,0.168,0.191,1:06
1,51.0,WSH,Tristan Vukcevic,Loose Ball Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,25,28,0.139,0.175,1:06
1,4.2,ORL,Anthony Black,Personal Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,25,32,0.14,0.119,8.1
2,10:42,WSH,Colby Jones,Personal Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,27,32,0.137,0.136,10:52
2,9:53,WSH,Tristan Vukcevic,Shooting Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,29,32,0.147,0.17,10:03
2,9:14,ORL,Gary Harris,Personal Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,29,34,0.158,0.157,9:21
2,8:09,ORL,Caleb Houstan,Personal Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,33,36,0.199,0.198,8:22
2,7:55,WSH,Justin Champagnie,Shooting Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,33,36,0.155,0.181,7:57
2,3:31,WSH,AJ Johnson,Personal Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,37,50,0.044,0.056,3:39
2,2:39,WSH,AJ Johnson,Shooting Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,39,52,0.049,0.065,2:39
2,2:32,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,39,53,0.069,0.056,2:39
2,1:15,WSH,Colby Jones,Shooting Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,43,55,0.05,0.064,4:36
2,29.2,WSH,Alex Sarr,Personal Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,43,57,0.035,0.046,30.1
3,10:59,WSH,AJ Johnson,Personal Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,47,61,0.044,0.045,11:13
3,8:27,WSH,Bub Carrington,Shooting Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,51,68,0.019,0.027,8:27
3,7:49,WSH,Colby Jones,Shooting Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,53,69,0.02,0.028,8:13
3,5:49,ORL,Wendell Carter Jr.,Personal Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,61,74,0.056,0.056,6:00
3,5:07,ORL,Anthony Black,Defensive 3-Seconds Technical,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,64,74,0.09,0.095,5:21
3,2:41,ORL,Cole Anthony,Shooting Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,71,79,0.167,0.129,2:52
3,1:37,ORL,Gary Harris,Flagrant Foul Type 1,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,73,79,0.171,0.181,1:48
3,5.1,WSH,Colby Jones,Shooting Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,76,81,0.155,0.211,5.1
4,9:02,ORL,Gary Harris,Personal Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,79,90,0.053,0.05,9:18
4,8:26,ORL,Anthony Black,Flagrant Foul Type 1,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,79,90,0.049,0.048,8:26
4,7:45,WSH,Alex Sarr,Defensive 3-Seconds Technical,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,81,90,0.068,0.064,8:03
4,7:33,WSH,Anthony Gill,Shooting Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,81,91,0.026,0.046,7:45
4,4:55,WSH,Jaylen Martin,Personal Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,84,96,0.01,0.012,5:04
4,4:26,ORL,Kentavious Caldwell-Pope,Personal Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,84,98,0.006,0.006,4:33
4,1:04,WSH,Tristan Vukcevic,Offensive Foul,Foul,Marc Davis,Nick Buchert,Intae Hwang,WSH,94,107,0.001,0.001,1:10
