Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:11,CLE,Isaac Okoro,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,0,2,0.598,0.616,11:34
1,7:31,CLE,Darius Garland,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,16,10,0.747,0.778,7:42
1,4:19,CLE,Jarrett Allen,Personal Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,26,19,0.791,0.79,4:30
2,11:22,DEN,Zeke Nnaji,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,40,27,0.915,0.899,11:23
2,9:15,CLE,Georges Niang,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,47,31,0.907,0.923,9:36
2,8:49,DEN,Christian Braun,Personal Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,47,35,0.888,0.889,9:01
2,8:34,CLE,Evan Mobley,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,47,37,0.829,0.86,8:34
2,8:23,DEN,Peyton Watson,Personal Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,47,38,0.842,0.843,8:34
2,7:04,CLE,Isaac Okoro,Personal Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,51,42,0.825,0.823,7:07
2,6:30,CLE,Darius Garland,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,53,44,0.811,0.901,9:06
2,5:18,CLE,Isaac Okoro,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,53,50,0.662,0.713,5:18
2,4:32,DEN,Aaron Gordon,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,58,53,0.777,0.736,4:32
3,7:13,CLE,Donovan Mitchell,Loose Ball Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,81,74,0.793,0.794,7:13
3,5:44,CLE,Sam Merrill,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,85,74,0.86,0.891,5:46
3,5:33,DEN,Julian Strawther,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,87,76,0.921,0.892,5:33
3,5:00,DEN,Christian Braun,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,88,78,0.919,0.893,5:22
3,4:43,CLE,Georges Niang,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,88,78,0.84,0.874,4:58
3,4:34,DEN,Nikola Jokic,Personal Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,88,79,0.876,0.875,4:43
3,3:20,DEN,Peyton Watson,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,91,84,0.87,0.834,3:29
3,3:01,DEN,Julian Strawther,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,93,84,0.912,0.884,3:05
3,1:13,DEN,Russell Westbrook,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,100,84,0.986,0.979,1:25
4,11:19,DEN,Peyton Watson,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,102,87,0.988,0.98,11:37
4,7:51,CLE,Donovan Mitchell,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,109,93,0.982,0.991,7:54
4,6:38,CLE,Sam Merrill,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,112,96,0.989,0.995,6:38
4,6:21,CLE,Ty Jerome,Personal Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,112,96,0.992,0.993,6:25
4,4:26,DEN,Nikola Jokic,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,114,100,0.997,0.995,4:26
4,3:57,CLE,Darius Garland,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,116,102,0.987,0.995,3:59
4,1:58,CLE,Donovan Mitchell,Shooting Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,122,109,0.993,0.998,2:00
4,1:38,CLE,Donovan Mitchell,Loose Ball Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,124,111,0.995,0.998,1:38
4,1:25,DEN,Nikola Jokic,Personal Foul,Foul,Marc Davis,Aaron Smith,Simone Jelks,CLE,124,112,0.999,0.998,1:37
