Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:49,SAC,Domantas Sabonis,Personal Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,2,2,0.23,0.229,9:55
1,8:22,UTAH,Isaiah Collier,Personal Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,7,2,0.325,0.32,8:40
1,3:37,UTAH,Walker Kessler,Shooting Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,13,12,0.233,0.262,3:52
1,2:27,UTAH,Kyle Filipowski,Personal Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,19,14,0.329,0.366,2:44
1,1:04,UTAH,Cody Williams,Shooting Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,19,18,0.245,0.279,1:09
1,52.1,UTAH,Kyle Filipowski,Offensive Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,19,20,0.235,0.256,1:04
2,10:22,SAC,Jonas Valanciunas,Shooting Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,25,26,0.306,0.27,10:34
2,9:42,SAC,Jake LaRavia,Shooting Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,25,28,0.26,0.272,10:04
2,9:42,UTAH,Kyle Filipowski,Loose Ball Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,25,28,0.208,0.207,9:42
2,8:55,SAC,Jake LaRavia,Loose Ball Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,25,30,0.189,0.19,8:55
2,7:36,SAC,Jake LaRavia,Shooting Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,30,36,0.204,0.175,7:53
2,7:12,UTAH,Cody Williams,Shooting Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,31,36,0.149,0.175,7:15
2,3:32,SAC,Keon Ellis,Personal Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,36,48,0.108,0.088,3:43
2,3:04,SAC,Keegan Murray,Shooting Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,37,48,0.122,0.1,3:07
2,16.1,SAC,DeMar DeRozan,Shooting Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,44,55,0.123,0.101,24.0
3,8:14,SAC,Domantas Sabonis,Shooting Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,56,60,0.298,0.251,8:19
3,7:03,UTAH,Jordan Clarkson,Shooting Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,59,62,0.209,0.251,7:06
3,6:19,SAC,Keon Ellis,Shooting Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,59,67,0.184,0.147,6:40
3,4:53,UTAH,Jaden Springer,Personal Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,60,69,0.104,0.105,5:03
3,4:12,SAC,Domantas Sabonis,Personal Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,60,71,0.086,0.086,4:23
3,3:10,SAC,Jake LaRavia,Personal Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,62,73,0.109,0.082,3:10
4,11:49,UTAH,Kyle Filipowski,Loose Ball Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,69,83,0.022,0.024,11:49
4,11:40,UTAH,Kyle Filipowski,Shooting Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,69,83,0.013,0.022,11:49
4,6:28,SAC,Keon Ellis,Shooting Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,84,102,0.003,0.001,6:28
4,4:52,UTAH,Johnny Juzang,Personal Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,91,107,0.001,0.001,4:57
4,3:12,UTAH,Walker Kessler,Shooting Foul,Foul,Zach Zarba,Tom Washington,Ray Acosta,UTAH,93,111,0.001,0.001,3:35
