Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:49,MIN,Jaden McDaniels,Personal Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,MIN,0,0,0.689,0.69,12:00
1,11:23,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,MIN,0,0,0.737,0.707,11:31
1,10:09,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,MIN,3,0,0.775,0.744,10:09
1,9:32,MIN,Rudy Gobert,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,MIN,6,0,0.771,0.796,9:45
1,7:52,MIN,Anthony Edwards,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,MIN,9,8,0.678,0.715,7:52
1,6:37,ORL,Goga Bitadze,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,MIN,9,9,0.721,0.69,6:44
1,5:38,ORL,Goga Bitadze,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,MIN,13,12,0.74,0.71,5:49
1,5:14,MIN,Jaden McDaniels,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,MIN,15,12,0.696,0.729,5:17
1,4:17,MIN,Naz Reid,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,MIN,18,17,0.643,0.684,4:41
1,2:21,ORL,Franz Wagner,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,MIN,25,23,0.736,0.698,2:21
1,1:32,MIN,Donte DiVincenzo,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,MIN,28,26,0.659,0.696,1:36
2,11:47,MIN,Donte DiVincenzo,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,MIN,33,30,0.678,0.713,11:50
2,9:43,MIN,Julius Randle,Personal Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,MIN,38,35,0.709,0.708,9:56
2,8:26,MIN,Naz Reid,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,MIN,43,39,0.713,0.756,8:26
