Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:24,SAC,De'Aaron Fox,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,0,3,0.44,0.477,11:31
1,8:10,SAC,DeMar DeRozan,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,2,10,0.307,0.342,8:17
1,5:52,LAL,Max Christie,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,10,19,0.355,0.309,5:52
1,1:45,LAL,Gabe Vincent,Personal Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,22,33,0.307,0.268,1:47
1,1:15,LAL,Christian Koloko,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,24,35,0.285,0.239,1:15
1,34.2,LAL,D'Angelo Russell,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,24,37,0.251,0.218,47.1
2,10:45,LAL,Gabe Vincent,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,31,39,0.373,0.334,10:59
2,10:19,LAL,Cam Reddish,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,33,39,0.43,0.386,10:29
2,9:30,LAL,Dalton Knecht,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,34,41,0.375,0.354,9:30
2,9:10,LAL,Cam Reddish,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,34,43,0.337,0.298,9:15
2,8:40,LAL,Rui Hachimura,Personal Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,35,43,0.365,0.32,8:43
2,7:38,SAC,Kevin Huerter,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,40,43,0.388,0.433,7:50
2,7:01,SAC,Kevin Huerter,Personal Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,42,45,0.432,0.431,7:03
2,5:24,SAC,De'Aaron Fox,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,50,48,0.539,0.588,5:32
2,4:21,SAC,Domantas Sabonis,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,54,51,0.596,0.648,4:21
2,3:47,SAC,Malik Monk,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,54,52,0.537,0.587,3:52
2,3:35,SAC,DeMar DeRozan,Offensive Foul,Foul,Bill Kennedy,Gediminas Petraitis,Robert Hussey,SAC,54,53,0.554,0.587,3:47
