Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:42,MIN,Julius Randle,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,4,4,0.621,0.659,10:42
1,8:10,DET,Dennis Schroder,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,6,8,0.606,0.607,8:24
1,7:16,DET,Jalen Duren,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,6,10,0.59,0.552,7:22
1,6:51,MIN,Rudy Gobert,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,6,10,0.482,0.522,6:55
1,6:13,MIN,Jaden McDaniels,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,6,14,0.391,0.439,6:13
1,5:53,DET,Ausar Thompson,Loose Ball Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,6,15,0.41,0.409,5:53
1,3:58,MIN,Jaden McDaniels,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,12,17,0.437,0.48,4:04
1,3:38,DET,Isaiah Stewart,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,12,20,0.467,0.428,3:58
1,3:26,MIN,Julius Randle,Offensive Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,12,20,0.394,0.467,3:38
1,2:56,MIN,Anthony Edwards,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,14,20,0.403,0.448,3:03
1,2:29,DET,Simone Fontecchio,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,14,25,0.375,0.336,2:42
1,49.1,DET,Isaiah Stewart,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,17,31,0.284,0.358,1:54
1,0.0,DET,Ronald Holland II,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,18,34,0.234,0.194,2.0
2,9:01,DET,Isaiah Stewart,Technical Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,28,37,0.374,0.323,9:01
2,8:36,DET,Ronald Holland II,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,29,39,0.366,0.319,8:44
2,8:36,MIN,Naz Reid,Technical Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,29,39,0.27,0.366,8:36
2,8:36,MIN,Donte DiVincenzo,Technical Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,29,39,0.27,0.27,8:36
2,8:36,DET,Ronald Holland II,Technical Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,29,39,0.341,0.319,8:36
2,8:36,DET,Isaiah Stewart,Technical Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,29,39,0.341,0.341,8:36
2,8:36,DET,Marcus Sasser,Technical Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,29,39,0.341,0.289,8:36
2,8:31,MIN,Luka Garza,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,32,39,0.376,0.376,8:36
2,8:36,MIN,MIN,Technical Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,32,39,0.355,0.436,8:03
2,7:49,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,34,39,0.435,0.409,8:36
2,7:18,MIN,Mike Conley,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,34,42,0.298,0.34,7:29
2,8:36,DET,DET,Technical Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,32,39,0.434,0.298,7:18
2,6:52,MIN,Jaylen Clark,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,34,43,0.268,0.308,7:01
2,5:54,DET,Dennis Schroder,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,36,46,0.302,0.301,5:54
2,5:43,DET,Tim Hardaway Jr.,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,36,46,0.301,0.299,5:43
2,5:30,MIN,Jaden McDaniels,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,36,48,0.2,0.243,5:30
2,5:18,DET,Ausar Thompson,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,36,49,0.255,0.219,5:30
2,4:42,DET,Jalen Duren,Loose Ball Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,38,51,0.25,0.213,4:42
2,4:27,MIN,Jaylen Clark,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,39,51,0.173,0.212,4:42
2,4:04,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,41,53,0.17,0.209,4:16
2,3:31,DET,Jalen Duren,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,45,55,0.305,0.256,3:31
2,2:28,MIN,Rudy Gobert,Loose Ball Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,48,55,0.291,0.333,2:28
2,1:37,DET,Dennis Schroder,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,48,59,0.282,0.244,1:57
2,1:36,DET,Ausar Thompson,Loose Ball Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,48,59,0.282,0.241,1:36
2,39.1,MIN,Rudy Gobert,Loose Ball Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,50,59,0.216,0.262,40.1
2,0.1,DET,Paul Reed,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,52,60,0.371,0.316,5.1
3,11:30,MIN,Anthony Edwards,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,56,60,0.364,0.416,11:47
3,10:37,MIN,Mike Conley,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,58,63,0.375,0.412,10:49
3,10:02,MIN,Mike Conley,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,61,63,0.426,0.481,10:18
3,10:02,MIN,Anthony Edwards,Technical Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,61,63,0.453,0.426,10:02
3,9:28,DET,Dennis Schroder,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,61,66,0.461,0.406,9:33
3,9:28,MIN,MIN,Delay Technical,Foul,Marat Kogut,Jason Goldenberg,David Guthrie,MIN,64,66,0.488,0.478,9:28
