Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:19,MIA,Bam Adebayo,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,3,4,0.791,0.801,10:22
1,9:50,TOR,Gradey Dick,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,3,5,0.801,0.802,9:57
1,9:26,TOR,Jonathan Mogbo,Loose Ball Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,3,7,0.762,0.764,9:26
1,2:54,TOR,Gradey Dick,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,18,22,0.747,0.716,3:00
1,1:56,TOR,RJ Barrett,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,21,22,0.801,0.773,2:06
2,11:22,TOR,Jakob Poeltl,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,23,29,0.632,0.635,11:36
2,11:16,TOR,RJ Barrett,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,23,29,0.672,0.632,11:22
2,9:30,MIA,Terry Rozier,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,23,35,0.368,0.423,9:30
2,9:08,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,25,36,0.397,0.42,9:17
2,7:51,TOR,Jakob Poeltl,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,27,41,0.387,0.34,7:57
2,7:11,MIA,Dru Smith,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,31,43,0.363,0.364,7:26
2,6:56,TOR,Jamal Shead,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,31,43,0.441,0.391,6:58
2,5:26,TOR,Gradey Dick,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,34,43,0.52,0.47,5:29
2,3:59,MIA,Nikola Jovic,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,39,43,0.561,0.588,4:13
2,2:30,MIA,Tyler Herro,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,43,45,0.584,0.637,2:45
2,2:04,TOR,Davion Mitchell,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,45,49,0.622,0.564,2:04
2,1:52,TOR,Davion Mitchell,Offensive Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,46,49,0.626,0.596,2:04
3,9:25,TOR,RJ Barrett,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,60,55,0.826,0.826,9:25
3,9:04,MIA,Bam Adebayo,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,62,57,0.783,0.826,9:04
3,7:59,TOR,Ochai Agbaji,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,68,59,0.911,0.884,7:59
3,7:04,TOR,RJ Barrett,Technical Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,72,61,0.938,0.929,7:05
3,5:54,MIA,Duncan Robinson,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,76,66,0.89,0.919,5:54
3,5:23,TOR,Davion Mitchell,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,76,67,0.904,0.904,5:27
3,3:55,TOR,Jonathan Mogbo,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,78,71,0.897,0.869,4:14
3,3:27,TOR,Davion Mitchell,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,78,71,0.899,0.868,3:39
3,1:56,MIA,Kevin Love,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,82,74,0.852,0.871,1:56
3,54.1,TOR,Kelly Olynyk,Loose Ball Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,86,76,0.952,0.932,54.1
3,33.1,TOR,Gradey Dick,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,87,76,0.963,0.945,52.1
4,8:45,TOR,Jamal Shead,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,100,82,0.998,0.995,8:45
4,5:54,TOR,Ochai Agbaji,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,102,87,0.997,0.995,5:54
4,4:17,TOR,Gradey Dick,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,106,92,0.998,0.997,4:26
4,4:06,TOR,Ochai Agbaji,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,106,92,0.998,0.998,4:17
4,3:34,TOR,Davion Mitchell,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,107,95,0.998,0.995,3:51
4,2:29,TOR,Davion Mitchell,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,111,97,0.999,0.999,2:44
4,1:06,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Robert Hussey,MIA,114,100,0.999,0.999,1:13
