Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:23,MIN,Rudy Gobert,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,9,6,0.706,0.674,8:44
1,7:48,MIN,Jaden McDaniels,Loose Ball Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,9,8,0.624,0.626,7:48
1,5:07,MIN,Jaden McDaniels,Loose Ball Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,11,10,0.619,0.621,5:07
1,4:05,HOU,Fred VanVleet,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,13,10,0.604,0.644,4:15
1,3:54,HOU,Jae'Sean Tate,Offensive Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,13,10,0.644,0.669,4:05
1,1:34,HOU,Amen Thompson,Loose Ball Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,19,18,0.544,0.586,1:34
1,41.1,MIN,Julius Randle,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,19,18,0.652,0.618,59.1
1,30.0,HOU,Jae'Sean Tate,Personal Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,21,18,0.601,0.642,41.1
2,10:42,MIN,Donte DiVincenzo,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,25,25,0.604,0.554,10:42
2,10:03,HOU,Amen Thompson,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,28,28,0.508,0.551,10:18
2,9:29,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,28,29,0.594,0.552,9:36
2,7:32,MIN,Josh Minott,Personal Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,32,39,0.362,0.363,7:40
2,6:11,MIN,Naz Reid,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,38,45,0.379,0.326,6:11
2,5:04,MIN,Naz Reid,Personal Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,38,45,0.397,0.351,5:25
2,4:14,HOU,Jabari Smith Jr.,Personal Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,42,47,0.376,0.378,4:42
2,2:18,MIN,Rudy Gobert,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,46,52,0.392,0.335,2:18
2,1:58,HOU,Alperen Sengun,Personal Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,47,52,0.317,0.365,2:18
2,1:39,MIN,Anthony Edwards,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,49,52,0.491,0.427,1:39
3,10:35,MIN,Julius Randle,Transition Take Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,56,59,0.452,0.453,10:37
3,8:57,HOU,Alperen Sengun,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,63,64,0.428,0.486,9:09
3,7:30,HOU,Amen Thompson,Offensive Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,69,65,0.671,0.704,7:41
3,6:00,MIN,Naz Reid,Loose Ball Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,69,65,0.709,0.709,6:00
3,5:21,MIN,Julius Randle,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,73,68,0.769,0.71,5:21
3,4:50,MIN,Anthony Edwards,Personal Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,74,68,0.779,0.779,5:02
3,2:36,HOU,Cam Whitmore,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,78,72,0.698,0.754,2:51
3,2:01,HOU,Alperen Sengun,Offensive Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,78,73,0.72,0.76,2:08
3,1:13,HOU,Jae'Sean Tate,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,80,76,0.619,0.683,1:24
4,11:20,MIN,Naz Reid,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,86,79,0.877,0.814,11:20
4,8:35,MIN,Jaden McDaniels,Personal Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,94,86,0.908,0.901,8:43
4,7:22,HOU,Jae'Sean Tate,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,101,86,0.977,0.987,7:36
4,3:01,HOU,Alperen Sengun,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,110,100,0.966,0.987,3:01
4,2:52,MIN,Donte DiVincenzo,Personal Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,110,100,0.99,0.988,3:01
4,1:31,HOU,Fred VanVleet,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,110,107,0.639,0.839,1:31
4,1:09,MIN,Naz Reid,Shooting Foul,Foul,Gediminas Petraitis,Sha'Rae Mitchell,Mousa Dagher,HOU,110,108,0.806,0.731,1:09
