Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:34,UTAH,Collin Sexton,Shooting Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,2,2,0.66,0.623,10:37
1,8:26,BKN,Keon Johnson,Shooting Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,6,4,0.608,0.644,8:32
1,7:15,UTAH,Walker Kessler,Loose Ball Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,8,8,0.617,0.618,7:15
1,6:20,UTAH,Walker Kessler,Personal Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,8,10,0.563,0.564,6:26
1,5:41,UTAH,Walker Kessler,Shooting Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,10,10,0.651,0.614,5:45
1,5:20,BKN,Jalen Wilson,Shooting Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,12,10,0.6,0.639,5:41
1,4:55,BKN,Shake Milton,Shooting Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,12,11,0.572,0.612,5:02
1,4:30,BKN,Shake Milton,Personal Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,12,11,0.571,0.611,4:33
1,3:42,UTAH,Svi Mykhailiuk,Personal Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,14,13,0.672,0.639,3:42
2,11:51,UTAH,Drew Eubanks,Personal Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,24,19,0.731,0.717,12:00
2,10:47,BKN,Tyrese Martin,Personal Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,26,21,0.707,0.707,11:02
2,7:57,UTAH,Isaiah Collier,Personal Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,32,28,0.704,0.706,8:16
2,5:28,BKN,Shake Milton,Loose Ball Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,34,31,0.647,0.646,5:29
2,54.1,BKN,Noah Clowney,Personal Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,45,47,0.422,0.474,1:05
2,40.2,UTAH,Collin Sexton,Personal Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,45,49,0.49,0.44,53.1
2,24.0,BKN,Keon Johnson,Shooting Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,45,49,0.375,0.401,24.0
3,11:26,UTAH,John Collins,Offensive Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,47,50,0.467,0.433,11:42
3,10:58,UTAH,Walker Kessler,Offensive Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,47,50,0.465,0.429,11:07
3,9:24,UTAH,UTAH,Technical Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,49,53,0.449,0.384,9:39
3,8:34,BKN,Cameron Johnson,Shooting Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,52,56,0.325,0.379,8:47
3,7:39,UTAH,Collin Sexton,Shooting Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,54,58,0.472,0.413,7:59
3,6:34,BKN,Keon Johnson,Personal Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,56,60,0.366,0.366,6:41
3,5:58,UTAH,John Collins,Shooting Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,56,60,0.463,0.402,6:05
3,2:34,BKN,Cameron Johnson,Personal Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,61,69,0.185,0.189,2:51
3,45.0,BKN,Shake Milton,Personal Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,63,73,0.08,0.113,58.1
4,9:13,BKN,Noah Clowney,Shooting Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,70,83,0.018,0.033,9:27
4,8:31,BKN,Noah Clowney,Shooting Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,70,89,0.001,0.003,8:31
4,3:40,BKN,Keon Johnson,Shooting Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,84,98,0.001,0.002,3:55
4,3:07,UTAH,Lauri Markkanen,Personal Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,87,102,0.001,0.001,3:17
4,2:21,BKN,Shake Milton,Shooting Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,89,102,0.001,0.001,2:26
4,2:06,UTAH,Collin Sexton,Personal Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,89,102,0.001,0.002,2:18
4,1:52,UTAH,Collin Sexton,Technical Foul,Foul,Zach Zarba,Tom Washington,Evan Scott,BKN,89,102,0.002,0.001,1:52
