Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:04,OKC,Luguentz Dort,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,2,3,0.693,0.721,10:13
1,9:21,MEM,Santi Aldama,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,4,6,0.75,0.721,9:24
1,8:41,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,6,9,0.695,0.694,8:41
1,8:29,MEM,Jaylen Wells,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,6,9,0.724,0.695,8:41
1,7:55,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,10,9,0.722,0.754,8:04
1,7:42,MEM,Jaylen Wells,Loose Ball Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,10,11,0.761,0.732,7:42
1,7:26,OKC,Jalen Williams,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,12,11,0.72,0.751,7:34
1,4:48,OKC,Chet Holmgren,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,18,19,0.661,0.694,4:58
1,2:01,MEM,Desmond Bane,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,27,26,0.765,0.728,2:01
1,1:09,MEM,Luke Kennard,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,31,29,0.794,0.767,1:14
1,2.1,OKC,Kenrich Williams,Loose Ball Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,32,31,0.681,0.718,2.1
2,10:52,OKC,Jalen Williams,Loose Ball Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,32,33,0.662,0.659,10:52
2,9:49,OKC,Alex Caruso,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,37,35,0.695,0.732,9:53
2,8:39,OKC,Jalen Williams,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,39,37,0.729,0.728,8:47
2,8:04,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,39,40,0.602,0.646,8:10
2,7:54,MEM,Desmond Bane,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,39,42,0.658,0.619,8:04
2,7:25,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Intae Hwang,OKC,41,44,0.634,0.615,7:25
