Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:25,CLE,Darius Garland,Loose Ball Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,2,0,0.5,0.5,11:26
1,10:41,IND,Aaron Nesmith,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,5,3,0.439,0.476,10:44
1,8:43,IND,Pascal Siakam,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,12,5,0.61,0.609,8:54
1,7:58,IND,Pascal Siakam,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,14,5,0.625,0.662,8:12
1,6:22,IND,Obi Toppin,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,16,7,0.63,0.668,6:27
1,4:33,CLE,Darius Garland,Loose Ball Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,22,10,0.769,0.77,4:33
1,4:32,CLE,Sam Merrill,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,22,10,0.765,0.769,4:33
1,4:32,IND,Bennedict Mathurin,Flagrant Foul Type 2,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,22,10,0.753,0.765,4:32
1,4:32,CLE,De'Andre Hunter,Double Technical Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,22,10,0.763,0.769,4:32
1,3:41,IND,Tyrese Haliburton,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,26,11,0.782,0.811,3:52
1,3:20,CLE,De'Andre Hunter,Loose Ball Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,26,13,0.823,0.793,3:20
1,3:15,CLE,Sam Merrill,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,26,13,0.823,0.823,3:20
1,2:44,CLE,Sam Merrill,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,28,13,0.86,0.834,3:01
1,2:35,IND,Thomas Bryant,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,30,13,0.825,0.85,2:44
1,1:12,IND,Ben Sheppard,Loose Ball Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,33,16,0.831,0.857,1:12
1,32.0,IND,Thomas Bryant,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,35,21,0.772,0.806,34.1
2,10:36,CLE,Ty Jerome,Loose Ball Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,41,23,0.901,0.899,10:36
2,9:12,IND,T.J. McConnell,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,48,23,0.962,0.962,9:24
2,9:12,IND,Ben Sheppard,Away from Play Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,48,23,0.962,0.962,9:12
2,8:55,IND,T.J. McConnell,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,48,24,0.944,0.956,9:06
2,8:08,IND,Ben Sheppard,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,50,28,0.934,0.952,8:08
2,7:27,CLE,Evan Mobley,Offensive Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,52,29,0.96,0.952,7:35
2,7:09,CLE,De'Andre Hunter,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,52,29,0.96,0.96,7:27
2,6:17,CLE,Jarrett Allen,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,54,29,0.98,0.974,6:34
2,5:45,CLE,Darius Garland,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,56,32,0.977,0.969,6:02
2,5:08,CLE,De'Andre Hunter,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,58,32,0.983,0.976,5:08
2,3:57,CLE,Isaac Okoro,Offensive Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,60,32,0.988,0.986,4:03
2,3:26,CLE,Max Strus,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,60,35,0.985,0.979,3:39
2,3:16,IND,Aaron Nesmith,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,61,35,0.973,0.979,3:26
2,1:46,CLE,Max Strus,Offensive Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,68,37,0.995,0.994,1:49
2,1:46,CLE,Max Strus,Technical Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,68,37,0.996,0.995,1:46
3,11:10,CLE,Ty Jerome,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,82,39,0.998,0.997,11:10
3,10:30,IND,Myles Turner,Offensive Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,83,42,0.997,0.998,10:52
3,9:16,CLE,Jarrett Allen,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,87,47,0.998,0.998,9:27
3,8:13,CLE,Evan Mobley,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,90,49,0.998,0.999,8:31
3,8:04,CLE,Darius Garland,Offensive Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,92,49,0.999,0.998,8:13
3,6:36,IND,Myles Turner,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,92,54,0.999,0.999,6:37
3,5:53,IND,Aaron Nesmith,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,92,56,0.999,0.999,5:59
3,4:54,IND,Ben Sheppard,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,94,60,0.999,0.999,5:06
3,4:48,IND,Andrew Nembhard,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,94,60,0.999,0.999,4:54
3,3:27,CLE,Darius Garland,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,100,66,0.999,0.999,3:27
3,3:12,CLE,Sam Merrill,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,100,66,0.999,0.999,3:17
3,2:52,IND,Obi Toppin,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,102,66,0.999,0.999,3:12
3,2:01,CLE,De'Andre Hunter,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,102,68,0.999,0.999,2:13
3,1:47,CLE,De'Andre Hunter,Loose Ball Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,103,68,0.999,0.999,1:47
3,1:10,IND,Obi Toppin,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,107,70,0.999,0.999,1:18
4,10:21,CLE,Tristan Thompson,Offensive Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,114,79,0.999,0.999,10:39
4,9:57,IND,T.J. McConnell,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,114,79,0.999,0.999,10:02
4,9:30,IND,Johnny Furphy,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,114,80,0.999,0.999,9:40
4,8:12,CLE,Jaylon Tyson,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,116,87,0.999,0.999,10:47
4,7:37,IND,Johnny Furphy,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,116,87,0.999,0.999,7:42
4,7:02,CLE,Isaac Okoro,Offensive Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,116,89,0.999,0.999,7:07
4,5:01,IND,Johnny Furphy,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,123,91,0.999,0.999,5:18
4,4:40,CLE,Javonte Green,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,123,94,0.999,0.999,4:55
4,4:24,IND,Ben Sheppard,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,125,94,0.999,0.999,4:35
4,3:45,CLE,Jaylon Tyson,Personal Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,125,97,0.999,0.999,3:55
4,3:22,IND,Johnny Furphy,Shooting Foul,Foul,Brent Barnaky,John Goble,Curtis Blair,IND,125,97,0.999,0.999,3:35
