Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:10,WSH,Bilal Coulibaly,Personal Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,2,5,0.642,0.643,10:22
1,9:48,PHI,Caleb Martin,Personal Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,2,5,0.617,0.615,9:57
1,9:38,WSH,Bilal Coulibaly,Shooting Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,4,5,0.7,0.663,9:38
1,5:23,WSH,Jonas Valanciunas,Shooting Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,18,10,0.864,0.843,5:39
1,4:25,PHI,Eric Gordon,Personal Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,22,10,0.883,0.882,4:39
1,3:00,PHI,Adem Bona,Loose Ball Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,25,12,0.895,0.896,3:00
1,2:35,WSH,Richaun Holmes,Shooting Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,27,12,0.932,0.917,2:35
1,1:15,PHI,Justin Edwards,Shooting Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,30,19,0.858,0.884,1:15
1,41.1,WSH,Justin Champagnie,Loose Ball Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,30,23,0.849,0.825,41.1
2,11:16,WSH,Richaun Holmes,Personal Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,34,25,0.854,0.855,11:18
2,10:26,PHI,Adem Bona,Shooting Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,34,27,0.787,0.822,10:26
2,9:45,WSH,Kyshawn George,Shooting Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,36,30,0.816,0.781,9:45
2,6:32,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,45,39,0.777,0.777,6:41
2,5:08,PHI,Eric Gordon,Shooting Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,48,39,0.809,0.837,5:12
2,3:34,WSH,Kyle Kuzma,Personal Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,51,44,0.819,0.819,3:43
2,3:16,PHI,Justin Edwards,Shooting Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,51,44,0.761,0.797,3:17
2,2:16,WSH,Jonas Valanciunas,Shooting Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,53,44,0.884,0.857,2:19
3,9:18,PHI,Guerschon Yabusele,Shooting Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,64,55,0.829,0.868,9:18
3,6:14,PHI,Tyrese Maxey,Personal Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,71,60,0.895,0.893,6:27
3,2:52,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,80,67,0.941,0.948,3:10
3,9.1,WSH,Justin Champagnie,Personal Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,85,74,0.957,0.937,27.1
4,8:54,WSH,Jared Butler,Shooting Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,91,80,0.974,0.957,8:59
4,7:01,WSH,Corey Kispert,Shooting Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,96,86,0.968,0.942,7:01
4,4:40,PHI,Tyrese Maxey,Offensive Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,96,95,0.564,0.639,4:57
4,3:53,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,98,98,0.477,0.484,4:09
4,3:21,PHI,Caleb Martin,Shooting Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,98,98,0.343,0.476,3:26
4,1:15,WSH,Richaun Holmes,Personal Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,101,102,0.538,0.28,1:18
4,1:09,WSH,Richaun Holmes,Shooting Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,101,102,0.537,0.538,1:15
4,11.1,WSH,Corey Kispert,Personal Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,105,102,0.975,0.927,11.1
4,9.1,WSH,Bilal Coulibaly,Away from Play Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,106,103,0.979,0.933,9.1
4,7.1,WSH,Corey Kispert,Personal Take Foul,Foul,Zach Zarba,CJ Washington,Suyash Mehta,PHI,107,103,0.992,0.921,9.1
