Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:11,PHX,Royce O'Neale,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,2,2,0.795,0.767,11:11
1,10:24,PHX,Bol Bol,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,2,7,0.712,0.681,10:39
1,9:55,HOU,Dillon Brooks,Personal Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,5,7,0.719,0.718,10:04
1,6:45,HOU,Jalen Green,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,11,15,0.616,0.654,6:53
1,6:32,PHX,Tyus Jones,Personal Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,11,17,0.627,0.63,6:45
1,4:17,PHX,Kevin Durant,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,17,22,0.673,0.635,4:21
1,3:06,PHX,Mason Plumlee,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,24,24,0.762,0.724,3:06
1,1:49,HOU,Jae'Sean Tate,Personal Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,29,26,0.751,0.781,1:59
1,42.1,HOU,Cam Whitmore,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,29,30,0.651,0.683,46.1
2,10:06,HOU,Reed Sheppard,Personal Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,39,38,0.722,0.72,10:13
2,6:09,HOU,Reed Sheppard,Personal Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,45,42,0.751,0.75,6:18
2,5:03,HOU,Dillon Brooks,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,48,44,0.736,0.771,5:18
2,1:44,PHX,Bol Bol,Loose Ball Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,50,50,0.719,0.676,1:44
2,1:15,PHX,Mason Plumlee,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,50,50,0.716,0.675,1:18
3,11:04,PHX,Kevin Durant,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,53,61,0.403,0.339,11:04
3,10:15,HOU,Dillon Brooks,Personal Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,55,64,0.294,0.295,10:26
3,9:47,HOU,Alperen Sengun,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,57,64,0.307,0.362,10:09
3,6:34,PHX,Nick Richards,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,69,69,0.691,0.64,6:40
3,5:45,HOU,Tari Eason,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,70,73,0.441,0.514,5:45
3,4:20,HOU,Tari Eason,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,77,78,0.477,0.541,4:20
3,4:04,PHX,Mason Plumlee,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,79,79,0.655,0.582,4:04
3,3:31,PHX,Kevin Durant,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,80,81,0.642,0.581,3:46
3,1:54,PHX,Collin Gillespie,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,82,85,0.51,0.475,1:54
4,11:06,PHX,Nick Richards,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,87,92,0.393,0.342,11:06
4,10:26,HOU,Cam Whitmore,Personal Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,90,92,0.424,0.442,10:36
4,9:19,PHX,Nick Richards,Personal Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,92,95,0.44,0.426,9:29
4,6:26,HOU,Alperen Sengun,Personal Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,100,101,0.433,0.452,6:39
4,5:25,PHX,Kevin Durant,Offensive Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,104,101,0.761,0.7,5:38
4,4:32,HOU,Alperen Sengun,Personal Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,104,104,0.463,0.49,4:32
4,2:49,PHX,Mason Plumlee,Shooting Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,109,104,0.945,0.884,3:06
4,1:33,HOU,Dillon Brooks,Personal Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,112,106,0.828,0.917,1:42
4,51.1,PHX,Kevin Durant,Personal Take Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,115,108,0.993,0.978,57.1
4,30.1,PHX,Tyus Jones,Personal Take Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,115,111,0.965,0.902,43.1
4,20.1,PHX,Royce O'Neale,Personal Take Foul,Foul,Zach Zarba,Simone Jelks,John Butler,HOU,117,111,0.996,0.984,22.0
