Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:52,MIA,Haywood Highsmith,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,9,11,0.47,0.509,9:06
1,8:10,MIA,Haywood Highsmith,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,9,13,0.414,0.455,8:32
1,7:23,BKN,Noah Clowney,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,12,14,0.57,0.533,7:25
1,5:55,MIA,Duncan Robinson,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,20,19,0.562,0.606,5:55
1,2:24,BKN,Shake Milton,Personal Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,29,25,0.682,0.681,2:34
1,1:14,BKN,Keon Johnson,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,32,27,0.741,0.707,1:20
1,52.1,BKN,Shake Milton,Personal Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,34,27,0.786,0.754,52.1
1,41.1,MIA,Dru Smith,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,36,27,0.739,0.775,52.1
2,10:51,BKN,Jalen Wilson,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,39,28,0.861,0.835,10:54
2,9:45,MIA,Nikola Jovic,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,41,28,0.829,0.855,9:53
2,9:32,MIA,Kel'el Ware,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,41,31,0.784,0.82,9:32
2,9:05,BKN,Nic Claxton,Offensive Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,41,32,0.801,0.78,9:10
2,8:32,MIA,Alec Burks,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,44,32,0.812,0.84,8:46
2,7:42,BKN,Keon Johnson,Personal Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,44,36,0.782,0.782,7:54
2,5:59,BKN,Noah Clowney,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,46,38,0.817,0.786,6:02
2,5:39,BKN,Ben Simmons,Technical Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,51,38,0.892,0.865,5:39
2,5:04,MIA,Duncan Robinson,Offensive Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,52,40,0.849,0.866,5:18
2,4:49,MIA,Bam Adebayo,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,52,42,0.793,0.831,4:49
2,3:04,BKN,Tyrese Martin,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,55,47,0.824,0.793,3:18
2,2:54,MIA,Duncan Robinson,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,56,47,0.755,0.793,3:04
2,1:54,MIA,Pelle Larsson,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,56,52,0.609,0.653,2:04
3,11:47,MIA,Jaime Jaquez Jr.,Personal Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,58,57,0.558,0.573,12:00
3,9:36,BKN,Keon Johnson,Personal Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,61,59,0.626,0.627,9:47
3,7:36,BKN,Ben Simmons,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,65,61,0.746,0.698,7:52
3,5:05,BKN,Nic Claxton,Personal Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,67,64,0.669,0.67,5:05
3,4:53,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,67,64,0.697,0.669,5:05
3,4:05,MIA,Alec Burks,Personal Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,72,64,0.809,0.807,4:22
3,3:29,BKN,Day'Ron Sharpe,Personal Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,72,66,0.827,0.782,3:42
3,2:44,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,76,68,0.865,0.817,2:44
3,1:15,MIA,Haywood Highsmith,Personal Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,80,72,0.774,0.825,1:31
3,52.1,BKN,Shake Milton,Personal Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,80,72,0.897,0.829,1:08
4,10:30,MIA,Kel'el Ware,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,88,78,0.856,0.903,10:53
4,10:00,MIA,Pelle Larsson,Personal Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,90,80,0.897,0.905,10:10
4,3:49,BKN,Cameron Johnson,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,103,87,0.999,0.998,3:49
4,41.1,MIA,Keshad Johnson,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Che Flores,MIA,110,94,0.999,0.999,41.1
