Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:44,POR,Donovan Clingan,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,0,4,0.855,0.846,10:47
1,9:49,CLE,Evan Mobley,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,2,4,0.832,0.853,10:02
1,8:46,POR,Toumani Camara,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,2,8,0.824,0.802,8:59
1,7:29,CLE,De'Andre Hunter,Personal Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,7,10,0.824,0.824,7:37
1,6:52,CLE,Evan Mobley,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,7,10,0.795,0.82,7:00
1,31.1,CLE,Ty Jerome,Personal Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,24,25,0.779,0.806,33.0
1,17.2,CLE,Sam Merrill,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,24,25,0.777,0.779,31.1
1,17.2,CLE,Ty Jerome,Technical Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,24,26,0.772,0.805,17.2
1,3.1,POR,Jabari Walker,Personal Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,24,27,0.812,0.767,17.2
2,9:04,CLE,De'Andre Hunter,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,28,27,0.79,0.819,9:17
2,8:53,POR,Donovan Clingan,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,28,29,0.827,0.801,9:04
2,7:55,POR,Donovan Clingan,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,32,31,0.854,0.83,7:58
2,7:38,CLE,Dean Wade,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,34,31,0.819,0.845,7:55
2,4:04,CLE,Max Strus,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,42,42,0.725,0.761,4:06
2,1:38,POR,Deni Avdija,Personal Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,42,52,0.499,0.445,1:38
2,1:19,CLE,Evan Mobley,Offensive Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,42,52,0.401,0.499,1:38
3,11:14,POR,Donovan Clingan,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,42,54,0.384,0.326,11:21
3,11:07,CLE,Darius Garland,Personal Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,44,54,0.362,0.362,11:14
3,10:43,CLE,Evan Mobley,Offensive Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,44,54,0.353,0.395,10:45
3,9:32,CLE,Darius Garland,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,44,59,0.15,0.173,9:55
3,8:32,CLE,Max Strus,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,50,61,0.253,0.28,8:41
3,7:27,CLE,Max Strus,Transition Take Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,56,63,0.414,0.412,7:27
3,6:57,CLE,De'Andre Hunter,Loose Ball Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,56,64,0.303,0.413,7:27
3,6:36,CLE,Isaac Okoro,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,58,68,0.25,0.318,6:36
3,6:04,POR,Deni Avdija,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,58,71,0.25,0.202,6:15
3,5:23,CLE,De'Andre Hunter,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,60,74,0.097,0.133,5:31
3,5:23,CLE,De'Andre Hunter,Technical Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,60,74,0.112,0.097,5:23
3,5:12,POR,Scoot Henderson,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,60,77,0.118,0.088,5:23
3,3:14,POR,Scoot Henderson,Personal Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,66,82,0.112,0.084,3:27
3,2:12,CLE,Ty Jerome,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,71,85,0.059,0.083,2:16
3,1:16,POR,Duop Reath,Personal Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,71,89,0.051,0.033,1:16
3,37.0,POR,Dalano Banton,Offensive Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,76,89,0.105,0.086,52.1
4,11:45,POR,Dalano Banton,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,79,89,0.249,0.166,12:00
4,11:20,POR,Donovan Clingan,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,82,89,0.35,0.247,11:20
4,10:25,POR,Kris Murray,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,83,89,0.434,0.334,10:31
4,8:18,POR,Anfernee Simons,Personal Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,90,94,0.513,0.412,8:29
4,7:59,CLE,Isaac Okoro,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,93,96,0.359,0.478,7:59
4,7:49,POR,Shaedon Sharpe,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,95,97,0.572,0.465,7:49
4,4:44,CLE,Evan Mobley,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,104,105,0.4,0.547,4:44
4,3:38,POR,Deni Avdija,Offensive Foul,Foul,Pat Fraher,Jenna Schroeder,Natalie Sago,CLE,108,109,0.528,0.45,3:57
