Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:12,DET,Cade Cunningham,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,4,0,0.667,0.698,11:25
1,7:32,SAC,Keon Ellis,Personal Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,17,16,0.647,0.649,7:45
1,7:26,SAC,Malik Monk,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,19,16,0.711,0.673,7:26
1,3:50,DET,Ausar Thompson,Personal Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,31,23,0.778,0.777,4:02
1,2:07,DET,Isaiah Stewart,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,31,27,0.669,0.689,2:07
1,1:48,SAC,Jonas Valanciunas,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,31,29,0.7,0.663,2:07
1,1:33,DET,Dennis Schroder,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,32,31,0.591,0.64,1:33
1,1:10,DET,Malik Beasley,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,32,32,0.537,0.583,1:15
1,1:06,SAC,Devin Carter,Personal Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,32,34,0.595,0.553,1:10
1,22.1,DET,Ronald Holland II,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,37,36,0.563,0.608,23.1
2,11:36,SAC,Jonas Valanciunas,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,39,38,0.653,0.604,11:36
2,11:19,DET,Ronald Holland II,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,40,38,0.591,0.634,11:36
2,10:19,DET,Isaiah Stewart,Personal Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,46,39,0.757,0.756,10:37
2,10:09,SAC,DeMar DeRozan,Personal Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,46,39,0.78,0.78,10:10
2,9:59,SAC,Domantas Sabonis,Loose Ball Foul,Foul,Zach Zarba,Tre Maddox,Evan Scott,DET,46,39,0.778,0.781,10:00
