Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
3,5:46,PHI,KJ Martin,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,58,85,0.001,0.001,5:49
3,5:31,LAC,Kris Dunn,Personal Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,58,86,0.002,0.001,5:31
3,1:11,LAC,Terance Mann,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,65,95,0.001,0.001,1:16
3,47.1,LAC,Kobe Brown,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,67,97,0.001,0.001,58.1
4,11:23,LAC,Kevin Porter Jr.,Personal Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,72,97,0.001,0.001,11:25
4,11:14,LAC,Kobe Brown,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,72,97,0.001,0.001,11:23
4,10:00,PHI,Guerschon Yabusele,Personal Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,77,99,0.001,0.001,10:07
4,8:33,LAC,Jordan Miller,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,80,103,0.001,0.001,8:37
4,8:08,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,84,103,0.002,0.002,8:10
4,7:52,LAC,Kevin Porter Jr.,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,84,105,0.002,0.001,8:00
4,3:05,LAC,Bones Hyland,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,91,118,0.001,0.001,3:05
4,2:49,LAC,Kobe Brown,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,91,118,0.001,0.001,2:53
4,2:34,PHI,Adem Bona,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,93,118,0.001,0.001,2:49
4,1:54,PHI,Adem Bona,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,93,120,0.001,0.001,2:01
4,27.0,LAC,Jordan Miller,Offensive Foul,Foul,Marat Kogut,Tony Brothers,Evan Scott,PHI,97,123,0.001,0.001,42.0
