Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:47,DAL,Klay Thompson,Shooting Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,2,2,0.467,0.489,8:47
1,7:53,DAL,Dereck Lively II,Shooting Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,4,6,0.417,0.461,7:53
1,2:23,DAL,Naji Marshall,Personal Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,17,17,0.486,0.486,2:27
1,1:32,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,17,19,0.499,0.459,1:47
1,8.1,DAL,Klay Thompson,Personal Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,18,22,0.332,0.372,22.0
1,0.1,DAL,Naji Marshall,Shooting Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,18,22,0.332,0.332,8.1
2,10:39,DAL,Spencer Dinwiddie,Personal Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,21,26,0.341,0.34,10:54
2,10:26,DAL,Klay Thompson,Shooting Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,21,28,0.27,0.315,10:26
2,9:46,UTAH,Taylor Hendricks,Shooting Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,21,29,0.327,0.287,9:52
2,4:42,UTAH,Cody Williams,Personal Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,37,45,0.269,0.271,4:53
2,4:07,DAL,Naji Marshall,Loose Ball Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,37,45,0.244,0.241,4:07
2,3:38,DAL,Kyrie Irving,Shooting Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,37,45,0.203,0.239,3:40
2,3:25,DAL,Daniel Gafford,Loose Ball Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,37,47,0.159,0.191,3:25
2,2:59,UTAH,Collin Sexton,Offensive Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,37,48,0.19,0.168,3:10
2,53.0,DAL,Quentin Grimes,Shooting Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,45,57,0.121,0.158,53.0
3,11:18,UTAH,Taylor Hendricks,Personal Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,47,60,0.129,0.125,11:22
3,10:20,DAL,Olivier-Maxence Prosper,Shooting Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,52,65,0.095,0.124,10:20
3,10:13,UTAH,Collin Sexton,Personal Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,52,65,0.123,0.124,10:15
3,7:37,DAL,Dereck Lively II,Loose Ball Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,56,73,0.044,0.041,7:37
3,7:29,DAL,Dereck Lively II,Shooting Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,56,73,0.03,0.044,7:37
3,7:20,UTAH,Isaiah Collier,Shooting Foul,Foul,Pat Fraher,Danielle Scott,Brandon Schwab,DAL,56,75,0.047,0.035,7:29
