Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:58,PHX,Nick Richards,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,4,2,0.743,0.711,10:58
1,10:48,MEM,Zach Edey,Loose Ball Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,5,2,0.73,0.73,10:48
1,8:20,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,11,10,0.663,0.701,8:20
1,6:07,PHX,Nick Richards,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,17,18,0.684,0.696,6:18
1,5:52,MEM,Zach Edey,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,19,18,0.636,0.672,6:07
1,2:50,MEM,GG Jackson,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,26,24,0.649,0.686,2:59
1,1:18,MEM,Vince Williams Jr.,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,29,32,0.504,0.549,1:30
1,1:05,PHX,Grayson Allen,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,29,34,0.56,0.522,1:18
2,11:29,MEM,Desmond Bane,Offensive Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,31,34,0.535,0.569,11:39
2,10:42,PHX,Mason Plumlee,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,31,34,0.605,0.566,11:02
2,7:42,PHX,Ryan Dunn,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,41,44,0.568,0.517,7:42
2,6:06,PHX,Devin Booker,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,44,51,0.41,0.411,6:14
2,5:58,PHX,Nick Richards,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,44,51,0.459,0.41,6:06
2,4:48,PHX,Bradley Beal,Loose Ball Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,46,53,0.452,0.401,4:48
2,2:40,MEM,Ja Morant,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,53,57,0.451,0.452,2:58
2,2:19,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,53,59,0.383,0.418,2:28
2,1:07,PHX,Bol Bol,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,56,62,0.461,0.41,1:18
3,11:23,MEM,Ja Morant,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,60,62,0.502,0.503,11:35
3,10:37,PHX,Kevin Durant,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,63,65,0.536,0.536,10:51
3,9:22,PHX,Nick Richards,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,65,65,0.654,0.603,9:28
3,8:44,MEM,Ja Morant,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,67,67,0.562,0.561,8:53
3,7:06,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,73,77,0.339,0.398,7:23
3,5:36,PHX,Mason Plumlee,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,80,83,0.496,0.424,5:36
3,5:00,MEM,Jaylen Wells,Loose Ball Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,81,86,0.28,0.338,5:00
3,4:54,PHX,Devin Booker,Offensive Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,81,86,0.38,0.28,5:00
3,4:30,MEM,Ja Morant,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,83,86,0.354,0.418,4:46
3,2:23,MEM,Brandon Clarke,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,91,96,0.249,0.314,2:42
4,11:45,PHX,Nick Richards,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,103,103,0.622,0.522,11:45
4,9:59,PHX,Grayson Allen,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,107,112,0.324,0.31,10:07
4,9:47,PHX,Devin Booker,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,107,112,0.411,0.324,9:59
4,9:18,MEM,Santi Aldama,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,112,112,0.476,0.532,9:32
4,8:41,PHX,Devin Booker,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,112,116,0.451,0.356,8:54
4,8:30,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,114,116,0.319,0.419,8:41
4,7:29,PHX,Mason Plumlee,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,116,121,0.372,0.291,7:45
4,6:24,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,119,123,0.178,0.268,6:27
4,4:10,PHX,Devin Booker,Loose Ball Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,124,126,0.535,0.419,4:10
4,3:58,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,126,126,0.363,0.492,4:10
4,2:49,PHX,Devin Booker,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,126,129,0.431,0.314,3:09
4,2:29,PHX,Bol Bol,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,128,129,0.599,0.468,2:32
4,1:58,PHX,Mason Plumlee,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,130,129,0.766,0.646,2:11
4,33.1,MEM,Brandon Clarke,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,132,133,0.178,0.337,46.1
4,16.0,MEM,Ja Morant,Personal Take Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,132,135,0.039,0.119,25.0
4,5.1,MEM,Luke Kennard,Personal Take Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,135,136,0.065,0.263,9.0
5,26.1,PHX,Grayson Allen,Offensive Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,149,148,0.737,0.551,37.0
5,15.2,PHX,Grayson Allen,Personal Take Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,149,148,0.882,0.737,26.1
5,8.0,MEM,Brandon Clarke,Personal Take Foul,Foul,Curtis Blair,Jacyn Goble,Intae Hwang,MEM,151,148,0.687,0.872,9.0
