Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:49,MEM,Santi Aldama,Offensive Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,7,10,0.197,0.179,7:54
1,6:59,DAL,Naji Marshall,Loose Ball Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,9,10,0.216,0.213,6:59
1,4:02,MEM,Ja Morant,Loose Ball Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,18,15,0.34,0.34,4:02
1,3:42,DAL,Dwight Powell,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,21,15,0.355,0.393,3:57
1,3:16,DAL,Dwight Powell,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,23,17,0.359,0.397,3:33
1,2:34,MEM,Brandon Clarke,Personal Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,23,20,0.35,0.349,2:47
1,34.1,MEM,Desmond Bane,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,30,22,0.535,0.478,34.1
2,11:42,MEM,Jaylen Wells,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,31,22,0.591,0.528,12:00
2,10:04,MEM,Jaylen Wells,Personal Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,33,25,0.535,0.536,10:08
2,9:31,MEM,Desmond Bane,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,33,25,0.561,0.539,9:45
2,7:54,DAL,Max Christie,Personal Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,35,29,0.459,0.459,7:59
2,7:00,DAL,Kessler Edwards,Offensive Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,38,31,0.501,0.534,7:07
2,4:56,DAL,Naji Marshall,Loose Ball Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,45,36,0.588,0.586,4:56
2,4:35,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,45,38,0.61,0.56,4:44
2,2:14,DAL,Brandon Williams,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,49,43,0.462,0.511,2:36
2,2:04,MEM,Santi Aldama,Personal Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,49,44,0.571,0.517,2:13
2,32.1,MEM,Desmond Bane,Personal Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,51,50,0.444,0.391,39.0
3,11:30,DAL,Dante Exum,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,55,50,0.454,0.51,11:37
3,10:22,DAL,Max Christie,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,55,55,0.294,0.339,10:32
3,9:36,MEM,Zach Edey,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,55,59,0.275,0.251,9:36
3,8:26,MEM,Zach Edey,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,60,63,0.309,0.285,8:44
3,7:37,MEM,Zach Edey,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,64,67,0.339,0.289,7:46
3,6:45,DAL,Kessler Edwards,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,71,71,0.307,0.358,6:57
3,5:39,MEM,Vince Williams Jr.,Transition Take Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,75,75,0.406,0.406,5:45
3,5:12,DAL,Max Christie,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,79,75,0.471,0.531,5:24
3,2:37,DAL,Naji Marshall,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,86,83,0.484,0.565,2:37
4,11:41,DAL,Dante Exum,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,94,91,0.493,0.606,11:41
4,8:41,MEM,Zach Edey,Offensive Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,100,100,0.466,0.408,8:52
4,8:30,MEM,Desmond Bane,Personal Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,100,100,0.486,0.466,8:41
4,6:28,MEM,Ja Morant,Personal Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,105,104,0.573,0.555,6:40
4,6:23,MEM,Brandon Clarke,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,105,104,0.682,0.573,6:28
4,4:08,MEM,Santi Aldama,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,107,108,0.581,0.45,4:15
4,2:06,MEM,Ja Morant,Personal Foul,Foul,Zach Zarba,Marat Kogut,Simone Jelks,DAL,110,115,0.255,0.159,2:19
