Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:42,CHA,Nick Smith Jr.,Personal Foul,Foul,Sean Wright,Natalie Sago,Intae Hwang,CHA,2,2,0.359,0.359,10:50
1,10:12,CHA,Vasilije Micic,Shooting Foul,Foul,Sean Wright,Natalie Sago,Intae Hwang,CHA,2,4,0.299,0.335,10:12
1,8:11,BKN,Ziaire Williams,Shooting Foul,Foul,Sean Wright,Natalie Sago,Intae Hwang,CHA,2,11,0.224,0.196,8:29
1,3:55,CHA,Moussa Diabate,Loose Ball Foul,Foul,Sean Wright,Natalie Sago,Intae Hwang,CHA,12,18,0.235,0.234,3:55
1,3:30,BKN,Day'Ron Sharpe,Loose Ball Foul,Foul,Sean Wright,Natalie Sago,Intae Hwang,CHA,12,18,0.256,0.256,3:30
2,9:13,CHA,Taj Gibson,Loose Ball Foul,Foul,Sean Wright,Natalie Sago,Intae Hwang,CHA,19,31,0.125,0.138,9:13
2,8:12,BKN,Ben Simmons,Shooting Foul,Foul,Sean Wright,Natalie Sago,Intae Hwang,CHA,21,32,0.182,0.154,8:22
2,5:52,BKN,Ben Simmons,Offensive Foul,Foul,Sean Wright,Natalie Sago,Intae Hwang,CHA,24,36,0.134,0.119,6:05
2,5:14,CHA,KJ Simpson,Shooting Foul,Foul,Sean Wright,Natalie Sago,Intae Hwang,CHA,27,36,0.141,0.169,5:38
2,4:53,BKN,Jalen Wilson,Shooting Foul,Foul,Sean Wright,Natalie Sago,Intae Hwang,CHA,27,38,0.179,0.15,5:14
2,4:34,CHA,Josh Okogie,Personal Foul,Foul,Sean Wright,Natalie Sago,Intae Hwang,CHA,29,38,0.168,0.19,4:37
2,4:12,BKN,Tosan Evbuomwan,Shooting Foul,Foul,Sean Wright,Natalie Sago,Intae Hwang,CHA,29,40,0.178,0.149,4:17
2,3:50,BKN,Keon Johnson,Shooting Foul,Foul,Sean Wright,Natalie Sago,Intae Hwang,CHA,30,40,0.182,0.167,3:50
2,2:35,CHA,Seth Curry,Shooting Foul,Foul,Sean Wright,Natalie Sago,Intae Hwang,CHA,31,42,0.103,0.126,2:47
