Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:24,POR,Toumani Camara,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,3,7,0.789,0.764,9:27
1,7:33,POR,Shaedon Sharpe,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,13,10,0.879,0.863,7:37
1,6:45,POR,Deni Avdija,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,14,15,0.823,0.801,6:59
1,4:10,GS,Gui Santos,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,23,15,0.882,0.899,4:24
1,1:17,GS,Buddy Hield,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,31,23,0.874,0.893,1:34
2,10:13,GS,Quinten Post,Loose Ball Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,41,32,0.898,0.899,10:13
2,9:55,GS,Buddy Hield,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,41,34,0.862,0.886,9:55
2,8:49,GS,Quinten Post,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,44,35,0.877,0.896,8:55
2,8:12,POR,Donovan Clingan,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,44,39,0.876,0.853,8:23
2,6:14,GS,Gui Santos,Offensive Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,50,41,0.892,0.905,6:29
2,4:27,POR,Toumani Camara,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,54,44,0.93,0.915,4:46
2,3:52,GS,Gui Santos,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,58,46,0.917,0.935,3:52
2,2:54,POR,Scoot Henderson,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,58,47,0.939,0.926,2:56
2,1:17,POR,Scoot Henderson,Loose Ball Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,63,49,0.963,0.952,1:17
3,9:24,GS,Quinten Post,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,73,59,0.932,0.947,9:28
3,7:30,GS,Quinten Post,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,75,68,0.845,0.845,7:33
3,6:42,POR,Donovan Clingan,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,77,71,0.876,0.847,6:48
3,3:46,GS,Gui Santos,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,88,79,0.857,0.907,3:46
3,3:17,GS,Gui Santos,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,91,80,0.899,0.924,3:28
3,2:15,GS,Gary Payton II,Loose Ball Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,94,84,0.882,0.911,2:15
4,9:40,POR,Shaedon Sharpe,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,108,98,0.95,0.985,8:55
4,8:47,POR,Jabari Walker,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,113,98,0.994,0.99,8:48
4,6:43,GS,Draymond Green,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,118,106,0.972,0.974,6:43
4,6:37,GS,Quinten Post,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,118,106,0.971,0.972,6:43
4,2:54,POR,Donovan Clingan,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,124,112,0.998,0.995,3:16
4,2:19,GS,Gary Payton II,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,126,112,0.997,0.998,2:19
4,49.1,GS,Kevon Looney,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,126,115,0.992,0.997,1:05
4,47.1,POR,Jabari Walker,Personal Take Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,126,117,0.998,0.996,49.1
4,37.0,POR,Deni Avdija,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Matt Kallio,GS,126,117,0.998,0.998,47.1
