Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:33,GS,Gary Payton II,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,7,2,0.6,0.561,9:49
1,9:06,MIA,Kel'el Ware,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,9,2,0.59,0.591,9:07
1,8:05,MIA,Andrew Wiggins,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,9,4,0.523,0.568,8:05
1,1:16,GS,Quinten Post,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,21,19,0.549,0.506,1:39
1,34.0,GS,Gui Santos,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,25,22,0.559,0.509,34.0
2,8:52,GS,Gary Payton II,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,35,27,0.696,0.696,9:04
2,8:10,GS,Draymond Green,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,35,27,0.737,0.698,8:29
2,6:50,MIA,Davion Mitchell,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,39,27,0.745,0.779,7:05
2,4:34,GS,Gui Santos,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,43,29,0.857,0.858,4:34
2,4:04,MIA,Kel'el Ware,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,46,31,0.845,0.88,4:04
2,2:58,MIA,Alec Burks,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,46,36,0.712,0.754,3:04
2,2:13,MIA,Kel'el Ware,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,48,37,0.745,0.781,2:36
2,52.1,MIA,Haywood Highsmith,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,51,38,0.824,0.84,54.1
3,10:47,MIA,Andrew Wiggins,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,62,44,0.926,0.95,10:47
3,7:44,GS,Brandin Podziemski,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,67,51,0.94,0.941,7:44
3,3:53,MIA,Davion Mitchell,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,78,62,0.95,0.949,3:58
3,3:46,MIA,Haywood Highsmith,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,78,64,0.912,0.939,3:46
3,3:30,GS,Kevon Looney,Loose Ball Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,78,65,0.926,0.926,3:30
3,33.1,MIA,Davion Mitchell,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,80,70,0.824,0.866,44.1
4,11:47,GS,Buddy Hield,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,85,70,0.98,0.964,11:47
4,11:32,GS,Gary Payton II,Offensive Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,85,70,0.976,0.966,11:45
4,9:59,MIA,Haywood Highsmith,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,87,70,0.984,0.986,10:09
4,9:57,MIA,Bam Adebayo,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,87,70,0.984,0.984,9:59
4,9:23,GS,Buddy Hield,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,87,70,0.995,0.99,9:36
4,8:47,GS,Moses Moody,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,87,70,0.996,0.992,8:57
4,6:17,GS,Kevon Looney,Loose Ball Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,98,75,0.999,0.999,6:17
4,3:36,MIA,Haywood Highsmith,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,104,77,0.999,0.999,3:51
4,1:40,MIA,Kel'el Ware,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Jenna Schroeder,MIA,109,81,0.999,0.999,1:43
