Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:39,ORL,Franz Wagner,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,6,8,0.538,0.539,8:39
1,7:35,HOU,Alperen Sengun,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,6,10,0.457,0.458,7:44
1,7:27,HOU,Jalen Green,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,6,10,0.417,0.457,7:35
1,7:06,HOU,Tari Eason,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,6,11,0.432,0.428,7:07
1,6:40,ORL,Wendell Carter Jr.,Loose Ball Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,6,11,0.454,0.454,6:40
1,1:54,ORL,Goga Bitadze,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,17,19,0.565,0.524,1:55
1,1:12,ORL,Goga Bitadze,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,19,19,0.601,0.55,1:12
2,10:33,ORL,Anthony Black,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,25,22,0.698,0.66,10:50
2,10:27,HOU,Aaron Holiday,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,27,22,0.644,0.685,10:33
2,7:44,HOU,Jeff Green,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,30,32,0.433,0.479,7:54
2,7:21,ORL,Franz Wagner,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,30,34,0.47,0.447,7:21
2,6:14,ORL,Anthony Black,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,33,36,0.519,0.475,6:17
2,5:58,HOU,Jeff Green,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,35,38,0.417,0.473,5:58
2,5:15,HOU,Dillon Brooks,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,37,39,0.423,0.469,5:25
2,3:57,ORL,Cole Anthony,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,43,42,0.645,0.598,4:04
2,1:37,ORL,Jonathan Isaac,Offensive Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,49,42,0.776,0.746,1:45
3,9:33,HOU,Jabari Smith Jr.,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,56,49,0.758,0.759,9:41
3,8:30,ORL,Paolo Banchero,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,59,51,0.851,0.814,8:51
3,6:37,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,63,53,0.885,0.872,6:37
3,2:37,HOU,Dillon Brooks,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,71,58,0.904,0.929,2:47
3,2:21,ORL,Goga Bitadze,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,HOU,71,60,0.938,0.914,2:37
