Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:26,ATL,Onyeka Okongwu,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,10,12,0.745,0.747,8:38
1,8:20,ATL,Mouhamed Gueye,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,10,12,0.772,0.745,8:26
1,8:14,CLE,Darius Garland,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,12,12,0.764,0.764,8:20
1,5:05,ATL,Keaton Wallace,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,26,21,0.86,0.836,5:05
1,4:54,CLE,Georges Niang,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,27,21,0.849,0.85,5:05
1,3:02,ATL,Vit Krejci,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,31,21,0.921,0.908,3:14
1,1:10,CLE,Georges Niang,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,35,23,0.899,0.914,1:16
1,1:07,CLE,Georges Niang,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,35,23,0.899,0.899,1:10
1,4.0,CLE,Sam Merrill,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,39,27,0.898,0.914,26.1
2,9:40,ATL,Onyeka Okongwu,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,43,32,0.928,0.913,10:00
2,7:14,CLE,Jaylon Tyson,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,50,36,0.917,0.933,7:23
2,7:00,CLE,Sam Merrill,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,50,39,0.891,0.913,7:00
2,6:36,CLE,Darius Garland,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,52,41,0.891,0.913,6:36
2,5:43,CLE,Jaylon Tyson,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,54,44,0.866,0.887,5:48
2,5:31,ATL,De'Andre Hunter,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,54,46,0.894,0.875,5:43
2,5:15,CLE,Craig Porter Jr.,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,55,46,0.849,0.873,5:30
2,3:40,CLE,Jaylon Tyson,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,60,49,0.879,0.9,3:46
2,3:28,ATL,Vit Krejci,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,60,51,0.886,0.886,3:40
2,2:23,CLE,Darius Garland,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,64,54,0.863,0.886,2:30
2,1:46,ATL,Dyson Daniels,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,64,58,0.861,0.834,1:59
2,1:14,CLE,Jarrett Allen,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,68,60,0.821,0.854,1:24
2,13.1,CLE,Max Strus,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,71,62,0.843,0.871,31.1
3,6:53,CLE,Darius Garland,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,90,76,0.938,0.955,6:53
3,6:33,ATL,Mouhamed Gueye,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,90,76,0.956,0.977,7:55
3,5:31,CLE,Ty Jerome,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,90,76,0.932,0.949,5:49
3,2:35,CLE,Donovan Mitchell,Loose Ball Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,100,80,0.99,0.991,2:35
3,2:16,ATL,Vit Krejci,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,100,80,0.993,0.993,2:21
3,2:16,ATL,Vit Krejci,Away from Play Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,100,80,0.993,0.993,2:16
3,1:38,CLE,Georges Niang,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,101,80,0.991,0.994,1:39
3,17.1,ATL,Vit Krejci,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,108,81,0.999,0.999,21.0
4,10:40,ATL,De'Andre Hunter,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,113,89,0.999,0.999,11:03
4,9:23,ATL,Vit Krejci,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,115,89,0.999,0.999,9:24
4,8:25,ATL,Zaccharie Risacher,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,119,93,0.999,0.999,8:37
4,8:11,CLE,Sam Merrill,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,121,93,0.999,0.999,8:25
4,7:17,ATL,Garrison Mathews,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,121,98,0.999,0.999,7:31
4,4:43,ATL,Trae Young,Personal Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,125,106,0.999,0.999,5:04
4,1:28,ATL,Keaton Wallace,Shooting Foul,Foul,Brian Forte,Josh Tiven,John Conley,CLE,133,113,0.999,0.999,1:32
