Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,BKN,Cameron Johnson,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,0,0,0.213,0.212,12:00
1,7:58,CLE,Max Strus,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,4,8,0.177,0.177,8:13
1,7:27,BKN,Ziaire Williams,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,4,8,0.164,0.164,7:31
1,6:53,BKN,Cameron Johnson,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,6,8,0.174,0.196,7:08
1,4:21,CLE,Jarrett Allen,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,15,14,0.323,0.288,4:30
1,3:56,BKN,Trendon Watford,Offensive Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,15,16,0.226,0.248,4:07
1,3:32,BKN,Day'Ron Sharpe,Loose Ball Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,15,19,0.153,0.175,3:32
1,2:03,CLE,Ty Jerome,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,15,19,0.197,0.197,2:03
1,1:36,BKN,Trendon Watford,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,17,19,0.19,0.217,1:50
1,22.0,BKN,D'Angelo Russell,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,19,23,0.172,0.184,22.0
2,11:37,CLE,Isaac Okoro,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,19,24,0.187,0.187,11:46
2,10:11,BKN,D'Angelo Russell,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,27,27,0.242,0.273,10:24
2,8:23,BKN,Day'Ron Sharpe,Offensive Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,29,34,0.176,0.195,8:29
2,7:52,BKN,Killian Hayes,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,29,34,0.152,0.177,7:54
2,7:01,BKN,Keon Johnson,Offensive Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,31,37,0.162,0.18,7:16
2,6:46,BKN,Killian Hayes,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,31,37,0.138,0.181,6:51
2,4:50,CLE,Max Strus,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,34,39,0.205,0.205,5:03
2,3:58,CLE,Darius Garland,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,34,42,0.177,0.131,4:11
2,3:17,BKN,Ziaire Williams,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,38,44,0.141,0.168,3:22
2,2:33,CLE,Darius Garland,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,41,46,0.248,0.212,2:41
2,2:10,CLE,Darius Garland,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,43,48,0.249,0.213,2:22
3,11:15,CLE,Evan Mobley,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,50,50,0.419,0.369,11:24
3,10:32,BKN,Keon Johnson,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,55,50,0.518,0.516,10:35
3,9:20,BKN,Ziaire Williams,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,57,52,0.501,0.53,9:20
3,8:54,BKN,Nic Claxton,Loose Ball Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,60,53,0.612,0.611,8:54
3,7:34,BKN,Nic Claxton,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,62,57,0.488,0.545,7:54
3,6:54,CLE,Max Strus,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,64,61,0.515,0.516,6:57
3,6:32,BKN,Nic Claxton,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,64,61,0.418,0.475,6:42
3,6:17,CLE,Max Strus,Loose Ball Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,64,63,0.441,0.442,6:17
3,45.1,CLE,Ty Jerome,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,71,83,0.083,0.06,1:04
4,10:43,BKN,Ziaire Williams,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,79,86,0.083,0.123,10:57
4,10:22,CLE,Isaac Okoro,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,79,87,0.174,0.12,10:43
4,9:06,BKN,Cameron Johnson,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,80,92,0.022,0.041,9:06
4,7:45,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,82,93,0.023,0.032,7:45
4,6:59,CLE,Sam Merrill,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,84,94,0.058,0.053,7:06
4,5:27,CLE,Jarrett Allen,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,86,98,0.041,0.022,5:48
4,5:00,CLE,Max Strus,Loose Ball Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,86,101,0.011,0.005,5:00
4,3:38,BKN,Cameron Johnson,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,86,105,0.001,0.001,3:44
4,2:45,CLE,Nae'Qwan Tomlin,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,88,107,0.001,0.001,2:45
4,1:56,BKN,Killian Hayes,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,88,107,0.001,0.001,2:16
4,48.1,CLE,Jaylon Tyson,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Intae Hwang,BKN,93,110,0.001,0.001,59.1
