Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:44,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,0,0,0.363,0.362,12:00
1,10:58,BOS,Jayson Tatum,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,3,2,0.409,0.41,11:06
1,9:22,PHI,Tyrese Maxey,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,5,9,0.246,0.276,9:28
1,6:49,BOS,Jrue Holiday,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,11,13,0.348,0.349,6:49
1,6:15,PHI,Paul George,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,11,13,0.292,0.325,6:28
1,5:12,PHI,Kelly Oubre Jr.,Away from Play Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,15,15,0.34,0.378,5:12
1,4:25,BOS,Al Horford,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,15,21,0.294,0.26,4:34
1,2:39,BOS,Sam Hauser,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,22,27,0.319,0.285,2:54
1,2:08,BOS,Kristaps Porzingis,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,22,30,0.252,0.222,2:21
1,20.0,BOS,Al Horford,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,26,36,0.21,0.181,32.0
2,10:45,PHI,Andre Drummond,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,32,39,0.224,0.217,11:02
2,9:00,PHI,Quentin Grimes,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,36,45,0.177,0.177,9:15
2,5:42,BOS,Luke Kornet,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,43,54,0.167,0.135,5:42
2,5:33,PHI,Joel Embiid,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,44,54,0.153,0.152,5:42
2,4:55,PHI,Joel Embiid,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,44,54,0.153,0.152,5:11
2,4:29,BOS,Kristaps Porzingis,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,44,57,0.143,0.118,4:45
2,3:43,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,46,57,0.108,0.132,4:01
2,3:28,BOS,Jrue Holiday,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,48,59,0.164,0.132,3:28
2,2:33,BOS,Derrick White,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,51,62,0.162,0.129,2:33
3,10:34,BOS,Jrue Holiday,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,58,77,0.041,0.036,10:57
3,9:24,PHI,Quentin Grimes,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,60,79,0.019,0.026,9:30
3,8:01,PHI,Quentin Grimes,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,62,85,0.006,0.009,8:26
3,7:50,BOS,Kristaps Porzingis,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,64,87,0.013,0.008,7:50
3,7:37,PHI,Tyrese Maxey,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,65,87,0.011,0.011,7:50
3,5:54,PHI,Kelly Oubre Jr.,Offensive Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,68,89,0.011,0.015,6:03
3,5:25,BOS,Jaylen Brown,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,68,89,0.013,0.014,5:34
3,2:40,PHI,David Roddy,Loose Ball Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,68,93,0.001,0.001,2:40
4,11:50,PHI,Guerschon Yabusele,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,74,100,0.001,0.001,12:00
4,11:42,PHI,Guerschon Yabusele,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,74,100,0.001,0.001,11:50
4,8:46,BOS,Kristaps Porzingis,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,83,105,0.001,0.001,8:46
4,8:12,PHI,Guerschon Yabusele,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,84,105,0.001,0.001,8:31
4,7:30,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,84,105,0.001,0.001,7:44
4,7:20,BOS,Kristaps Porzingis,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,86,107,0.001,0.001,7:20
4,4:34,BOS,Neemias Queta,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Michael Smith,PHI,94,118,0.001,0.001,4:34
